Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
17/11/2021,211.98,216.0,208.04,211.8,2277200,0.0,0.0
18/11/2021,211.09,221.64,208.5,217.25,3186500,0.0,0.0
19/11/2021,216.8,220.79,210.94,211.04,2510800,0.0,0.0
22/11/2021,209.73,212.5,185.68,186.45,5795600,0.0,0.0
23/11/2021,183.89,191.41,178.42,184.65,4527900,0.0,0.0
24/11/2021,182.0,198.28,180.0,197.39,3945300,0.0,0.0
26/11/2021,198.64,205.79,196.73,200.12,2248300,0.0,0.0
29/11/2021,197.5,199.21,185.71,191.09,4083700,0.0,0.0
30/11/2021,192.56,196.98,182.59,188.24,5191400,0.0,0.0
01/12/2021,190.12,190.52,163.86,164.21,6770900,0.0,0.0
02/12/2021,163.82,174.48,162.52,166.37,5238400,0.0,0.0
03/12/2021,166.97,167.7,150.2,159.69,6102000,0.0,0.0
06/12/2021,153.47,155.6,144.52,147.69,7480700,0.0,0.0
07/12/2021,155.65,160.69,155.27,156.25,3533600,0.0,0.0
08/12/2021,156.84,162.33,150.03,160.44,3143000,0.0,0.0
09/12/2021,165.66,170.4,148.76,150.2,4504400,0.0,0.0
10/12/2021,151.51,155.66,139.69,140.48,5638300,0.0,0.0
13/12/2021,140.46,147.74,140.08,145.03,5662100,0.0,0.0
14/12/2021,134.04,138.75,127.27,132.0,9058800,0.0,0.0
15/12/2021,132.0,141.76,129.5,139.05,5091000,0.0,0.0
16/12/2021,142.99,143.49,128.65,131.87,5406900,0.0,0.0
17/12/2021,129.79,137.81,127.27,134.59,8283500,0.0,0.0
20/12/2021,128.48,134.77,123.9,131.89,4160300,0.0,0.0
21/12/2021,134.54,144.67,131.89,144.34,4200400,0.0,0.0
22/12/2021,143.41,145.26,135.83,136.81,3429000,0.0,0.0
23/12/2021,137.13,138.0,133.27,137.27,2018300,0.0,0.0
27/12/2021,138.08,141.34,137.1,138.94,2054700,0.0,0.0
28/12/2021,140.81,140.81,132.43,132.93,2105700,0.0,0.0
29/12/2021,132.43,134.14,129.07,133.3,1988100,0.0,0.0
30/12/2021,132.01,136.69,132.01,133.2,1580700,0.0,0.0
31/12/2021,133.27,134.88,130.58,131.5,2013700,0.0,0.0
03/01/2022,131.07,132.1,122.71,126.16,3644300,0.0,0.0
04/01/2022,124.52,125.97,108.58,114.96,9785400,0.0,0.0
05/01/2022,113.5,116.16,103.46,105.95,6186000,0.0,0.0
06/01/2022,103.52,108.58,102.15,104.04,5066600,0.0,0.0
07/01/2022,102.87,110.04,101.77,107.0,6148300,0.0,0.0
10/01/2022,102.0,111.03,100.01,110.75,5626800,0.0,0.0
11/01/2022,110.23,115.8,109.06,114.14,4827500,0.0,0.0
12/01/2022,117.0,122.13,112.0,113.97,5778200,0.0,0.0
13/01/2022,112.94,114.06,98.49,98.98,8118600,0.0,0.0
14/01/2022,99.25,101.95,95.58,100.29,5975100,0.0,0.0
18/01/2022,97.1,100.15,93.31,93.63,5750500,0.0,0.0
19/01/2022,94.99,99.47,93.86,94.32,4910200,0.0,0.0
20/01/2022,95.86,102.61,93.19,93.41,4909500,0.0,0.0
21/01/2022,94.38,96.43,87.84,88.55,7120700,0.0,0.0
24/01/2022,84.65,94.43,80.11,93.28,9739000,0.0,0.0
25/01/2022,90.64,92.44,83.53,84.78,7530500,0.0,0.0
26/01/2022,88.75,90.57,79.0,80.07,7764700,0.0,0.0
27/01/2022,82.57,83.73,79.44,80.34,5282500,0.0,0.0
28/01/2022,81.08,84.49,76.61,84.18,5393200,0.0,0.0
31/01/2022,86.5,96.47,86.47,96.4,6924400,0.0,0.0
01/02/2022,97.63,104.07,95.77,102.43,9360300,0.0,0.0
02/02/2022,103.21,103.25,97.0,99.8,7027200,0.0,0.0
03/02/2022,96.64,100.85,94.27,96.66,4842100,0.0,0.0
04/02/2022,98.46,106.08,94.53,103.19,5684400,0.0,0.0
07/02/2022,103.65,115.11,103.25,107.1,8025800,0.0,0.0
08/02/2022,104.53,110.95,102.13,109.96,4438600,0.0,0.0
09/02/2022,111.35,115.3,108.33,114.81,4731300,0.0,0.0
10/02/2022,113.87,123.12,113.84,115.96,10361800,0.0,0.0
11/02/2022,119.5,120.87,103.7,104.92,11871300,0.0,0.0
14/02/2022,104.87,108.46,104.02,105.56,4757900,0.0,0.0
15/02/2022,109.01,115.68,107.29,115.35,5237600,0.0,0.0
16/02/2022,109.86,113.0,107.92,111.99,4311600,0.0,0.0
17/02/2022,110.68,111.08,102.7,103.81,4186800,0.0,0.0
18/02/2022,104.76,107.57,94.02,95.87,6862800,0.0,0.0
22/02/2022,94.8,98.79,93.38,94.73,4952600,0.0,0.0
23/02/2022,95.15,97.75,90.73,91.34,4199200,0.0,0.0
24/02/2022,87.84,109.34,86.86,108.38,10327300,0.0,0.0
25/02/2022,107.83,109.9,100.53,109.27,5073900,0.0,0.0
28/02/2022,110.61,117.3,108.54,116.42,8031000,0.0,0.0
01/03/2022,116.56,123.36,116.19,117.65,5441400,0.0,0.0
02/03/2022,118.1,120.55,110.53,119.8,4890700,0.0,0.0
03/03/2022,117.64,118.55,101.45,104.0,10717200,0.0,0.0
04/03/2022,106.87,109.13,97.27,100.91,5114700,0.0,0.0
07/03/2022,103.88,105.34,92.1,92.16,6264200,0.0,0.0
08/03/2022,91.8,96.11,90.01,92.15,5272500,0.0,0.0
09/03/2022,94.3,99.26,93.13,98.4,4441600,0.0,0.0
10/03/2022,97.0,98.69,94.25,97.53,3277800,0.0,0.0
11/03/2022,99.22,99.79,88.67,88.72,4476600,0.0,0.0
14/03/2022,88.32,91.84,82.03,84.16,6522300,0.0,0.0
15/03/2022,83.97,87.16,80.85,85.94,4481900,0.0,0.0
16/03/2022,88.99,95.4,86.91,95.16,6829800,0.0,0.0
17/03/2022,94.5,107.5,93.78,106.31,6802400,0.0,0.0
18/03/2022,105.87,110.3,104.26,109.84,11031300,0.0,0.0
21/03/2022,106.7,108.59,100.54,104.45,5027900,0.0,0.0
22/03/2022,104.92,117.68,104.86,114.86,6095100,0.0,0.0
23/03/2022,112.4,121.88,110.5,117.59,5657700,0.0,0.0
24/03/2022,116.58,123.45,111.0,122.39,5732300,0.0,0.0
25/03/2022,122.63,122.93,114.68,119.63,5146900,0.0,0.0
28/03/2022,119.8,127.34,119.74,126.28,7074100,0.0,0.0
29/03/2022,130.2,132.45,125.31,130.02,5365100,0.0,0.0
30/03/2022,128.56,132.04,122.13,124.4,4653800,0.0,0.0
31/03/2022,125.05,126.88,119.63,119.7,4293500,0.0,0.0
01/04/2022,120.49,125.83,119.06,123.5,3548900,0.0,0.0
04/04/2022,124.0,128.4,123.51,126.9,3867200,0.0,0.0
05/04/2022,126.67,126.82,119.22,120.44,3709700,0.0,0.0
06/04/2022,118.03,118.03,107.14,109.63,5876900,0.0,0.0
07/04/2022,108.66,113.95,108.23,112.36,3324700,0.0,0.0
08/04/2022,110.42,113.29,108.73,109.77,2379600,0.0,0.0
11/04/2022,107.27,111.34,104.12,109.64,3061100,0.0,0.0
12/04/2022,112.58,119.97,112.48,113.92,4845200,0.0,0.0
13/04/2022,113.54,121.91,112.81,121.63,4066100,0.0,0.0
14/04/2022,120.58,122.52,113.55,113.98,3608100,0.0,0.0
18/04/2022,112.56,113.55,105.04,108.15,3103000,0.0,0.0
19/04/2022,107.5,112.42,104.55,111.15,2475000,0.0,0.0
20/04/2022,111.32,111.69,101.38,103.7,4164000,0.0,0.0
21/04/2022,105.14,108.88,97.04,98.49,3543700,0.0,0.0
22/04/2022,98.54,102.83,95.03,95.22,3141100,0.0,0.0
25/04/2022,94.56,99.5,93.27,98.71,3905500,0.0,0.0
26/04/2022,98.16,98.73,90.52,90.74,3421300,0.0,0.0
27/04/2022,92.12,94.86,89.8,90.59,2818300,0.0,0.0
28/04/2022,92.51,97.04,88.44,95.25,3358100,0.0,0.0
29/04/2022,94.17,97.82,85.87,86.14,3719200,0.0,0.0
02/05/2022,85.97,90.06,84.81,89.91,3921000,0.0,0.0
03/05/2022,89.73,93.65,87.69,89.68,3274800,0.0,0.0
04/05/2022,89.83,90.76,80.92,90.4,7154800,0.0,0.0
05/05/2022,88.2,88.2,75.8,77.81,10345800,0.0,0.0
06/05/2022,65.41,70.15,60.9,65.61,16745500,0.0,0.0
09/05/2022,63.17,64.42,56.0,56.56,9819300,0.0,0.0
10/05/2022,59.29,60.87,51.0,56.98,11022100,0.0,0.0
11/05/2022,56.54,60.9,54.63,54.81,9128600,0.0,0.0
12/05/2022,53.08,63.1,51.5,56.73,8963300,0.0,0.0
13/05/2022,59.12,67.6,58.9,66.38,8849600,0.0,0.0
16/05/2022,64.2,64.95,57.0,57.36,7653500,0.0,0.0
17/05/2022,59.97,61.29,53.81,56.27,9526000,0.0,0.0
18/05/2022,55.24,56.41,51.71,53.36,7775200,0.0,0.0
19/05/2022,54.04,59.35,53.7,58.0,7454400,0.0,0.0
20/05/2022,59.56,61.4,53.25,55.69,6157400,0.0,0.0
23/05/2022,54.59,58.16,54.27,56.75,4371200,0.0,0.0
24/05/2022,55.26,55.26,50.03,50.5,7053200,0.0,0.0
25/05/2022,51.16,52.85,50.11,51.96,6885100,0.0,0.0
26/05/2022,50.41,56.57,50.15,56.05,5424200,0.0,0.0
27/05/2022,57.77,59.57,56.08,58.91,5012600,0.0,0.0
31/05/2022,59.86,59.86,55.18,56.0,6052700,0.0,0.0
01/06/2022,57.09,59.14,53.98,55.11,4100400,0.0,0.0
02/06/2022,54.85,59.88,54.32,57.9,7829900,0.0,0.0
03/06/2022,56.46,57.8,53.9,54.54,4994200,0.0,0.0
06/06/2022,55.42,56.69,53.44,53.91,4036500,0.0,0.0
07/06/2022,53.43,54.95,51.75,54.73,4595100,0.0,0.0
08/06/2022,55.28,57.41,54.58,55.06,3130100,0.0,0.0
09/06/2022,55.04,55.04,51.57,51.6,4656600,0.0,0.0
10/06/2022,49.2,49.49,45.78,47.36,7424600,0.0,0.0
13/06/2022,43.99,45.73,41.28,41.59,9087600,0.0,0.0
14/06/2022,41.74,42.57,39.64,40.79,7177500,0.0,0.0
15/06/2022,41.45,44.57,40.98,43.56,6258300,0.0,0.0
16/06/2022,41.49,41.63,38.96,39.7,6906800,0.0,0.0
17/06/2022,40.13,42.24,40.1,41.21,12260300,0.0,0.0
21/06/2022,41.85,44.7,41.85,43.62,5482300,0.0,0.0
22/06/2022,42.95,45.45,42.6,44.34,3957100,0.0,0.0
23/06/2022,45.22,48.45,43.78,48.2,5063400,0.0,0.0
24/06/2022,49.37,51.85,48.85,51.84,5855000,0.0,0.0
27/06/2022,51.51,52.47,48.74,49.25,4643200,0.0,0.0
28/06/2022,48.8,49.85,44.8,45.44,5039000,0.0,0.0
29/06/2022,45.65,46.68,44.21,45.87,3750200,0.0,0.0
30/06/2022,45.25,45.39,41.9,43.75,5141800,0.0,0.0
01/07/2022,44.66,45.98,43.22,45.9,4343500,0.0,0.0
05/07/2022,44.73,50.58,43.82,50.5,5669300,0.0,0.0
06/07/2022,50.46,52.25,49.41,50.35,5802400,0.0,0.0
07/07/2022,49.96,53.59,49.91,52.74,4250800,0.0,0.0
08/07/2022,51.27,54.15,49.9,52.08,4546900,0.0,0.0
11/07/2022,51.94,52.29,48.84,50.69,4013900,0.0,0.0
12/07/2022,51.02,53.56,47.02,47.37,5273100,0.0,0.0
13/07/2022,45.46,48.84,44.29,46.78,4811500,0.0,0.0
14/07/2022,46.11,46.33,43.67,44.61,5479700,0.0,0.0
15/07/2022,45.66,46.69,44.25,46.6,4887300,0.0,0.0
18/07/2022,47.92,50.29,47.35,48.83,5209400,0.0,0.0
19/07/2022,50.2,50.32,46.87,49.54,4553700,0.0,0.0
20/07/2022,50.44,55.93,50.4,53.0,8266500,0.0,0.0
21/07/2022,53.18,55.88,52.53,55.82,3857300,0.0,0.0
22/07/2022,55.18,56.3,51.49,51.65,3778600,0.0,0.0
25/07/2022,51.25,51.44,49.13,49.79,2548500,0.0,0.0
26/07/2022,48.55,48.71,45.25,45.68,5106700,0.0,0.0
27/07/2022,47.47,49.09,46.25,48.68,4825100,0.0,0.0
28/07/2022,48.16,49.41,46.26,48.65,3632700,0.0,0.0
29/07/2022,48.76,50.44,47.92,50.32,4169300,0.0,0.0
01/08/2022,49.61,53.39,48.53,51.16,5467300,0.0,0.0
02/08/2022,50.0,54.04,49.73,53.08,4415800,0.0,0.0
03/08/2022,54.11,58.72,54.11,58.36,5303600,0.0,0.0
04/08/2022,57.42,58.97,55.64,58.43,6855700,0.0,0.0
05/08/2022,68.58,74.56,66.0,74.24,22629700,0.0,0.0
08/08/2022,74.43,77.15,73.33,73.68,8700200,0.0,0.0
09/08/2022,72.68,73.7,70.03,71.63,4664600,0.0,0.0
10/08/2022,75.62,78.73,74.1,78.61,5762700,0.0,0.0
11/08/2022,79.94,80.99,74.01,74.95,4766500,0.0,0.0
12/08/2022,76.5,77.7,74.3,77.63,3493500,0.0,0.0
15/08/2022,77.0,80.32,76.79,78.08,3729500,0.0,0.0
16/08/2022,76.67,78.77,72.76,77.8,6021300,0.0,0.0
17/08/2022,75.45,76.74,74.07,74.51,2823200,0.0,0.0
18/08/2022,74.7,74.7,72.82,73.04,2581300,0.0,0.0
19/08/2022,71.0,71.78,67.32,68.53,4890500,0.0,0.0
22/08/2022,66.28,67.55,64.54,65.78,3338100,0.0,0.0
23/08/2022,66.1,68.34,65.24,65.26,2673600,0.0,0.0
24/08/2022,65.75,67.64,65.41,66.15,2867600,0.0,0.0
25/08/2022,68.0,68.99,66.93,68.24,2679500,0.0,0.0
26/08/2022,68.03,68.25,64.25,64.39,3310000,0.0,0.0
29/08/2022,62.59,65.15,62.22,64.23,2634400,0.0,0.0
30/08/2022,65.3,66.33,61.59,63.78,2812600,0.0,0.0
31/08/2022,65.16,65.94,62.35,62.57,3239600,0.0,0.0
01/09/2022,61.0,61.49,57.06,59.32,5032500,0.0,0.0
02/09/2022,60.52,61.68,58.41,58.71,3464900,0.0,0.0
06/09/2022,58.32,59.52,57.15,58.55,4340400,0.0,0.0
07/09/2022,58.55,61.34,58.07,61.02,3559500,0.0,0.0
08/09/2022,59.46,62.72,59.17,62.58,4073000,0.0,0.0
09/09/2022,63.68,67.12,63.55,65.83,4862500,0.0,0.0
12/09/2022,65.46,67.09,64.28,66.94,3783700,0.0,0.0
13/09/2022,62.31,62.75,59.06,59.85,5837700,0.0,0.0
14/09/2022,60.0,61.55,58.0,61.42,3818800,0.0,0.0
15/09/2022,60.49,63.14,59.9,60.95,3832300,0.0,0.0
16/09/2022,59.64,59.72,57.35,58.92,12781200,0.0,0.0
19/09/2022,58.45,61.42,58.45,61.2,3007900,0.0,0.0
20/09/2022,60.5,62.05,59.78,61.13,4762600,0.0,0.0
21/09/2022,61.85,65.29,61.01,61.6,5216100,0.0,0.0
22/09/2022,61.3,62.21,56.33,56.92,5037700,0.0,0.0
23/09/2022,56.1,57.44,53.09,54.43,5591000,0.0,0.0
26/09/2022,54.26,57.36,53.75,53.78,3401000,0.0,0.0
27/09/2022,55.3,57.92,55.3,56.48,5883500,0.0,0.0
28/09/2022,56.63,57.97,55.8,57.5,3520300,0.0,0.0
29/09/2022,55.77,56.48,53.38,54.85,3568600,0.0,0.0
30/09/2022,54.49,57.91,54.01,55.31,3209400,0.0,0.0
03/10/2022,56.0,57.28,53.45,55.79,3521100,0.0,0.0
04/10/2022,58.41,60.67,58.18,60.52,4350300,0.0,0.0
05/10/2022,58.82,61.44,57.97,60.78,2622000,0.0,0.0
06/10/2022,60.77,62.95,60.3,61.02,2439300,0.0,0.0
07/10/2022,58.58,58.62,55.05,55.39,4032100,0.0,0.0
10/10/2022,55.14,55.37,50.37,51.39,4688300,0.0,0.0
11/10/2022,50.85,51.1,47.66,49.98,6149600,0.0,0.0
12/10/2022,49.78,51.56,48.11,51.46,4310300,0.0,0.0
13/10/2022,47.6,51.11,46.32,49.88,5537700,0.0,0.0
14/10/2022,50.89,51.5,45.62,45.7,3981200,0.0,0.0
17/10/2022,48.77,52.88,48.24,51.72,8522000,0.0,0.0
18/10/2022,54.0,54.9,52.3,53.09,4225400,0.0,0.0
19/10/2022,52.06,53.4,50.7,51.63,3789800,0.0,0.0
20/10/2022,51.61,55.56,51.53,53.63,3617100,0.0,0.0
21/10/2022,52.32,54.69,50.7,54.38,4317100,0.0,0.0
24/10/2022,54.32,54.66,52.3,53.92,2410000,0.0,0.0
25/10/2022,55.13,57.81,54.85,57.55,4313000,0.0,0.0
26/10/2022,54.46,58.79,53.86,55.58,4177600,0.0,0.0
27/10/2022,56.38,58.06,55.12,55.98,3414900,0.0,0.0
28/10/2022,54.28,55.5,51.9,55.35,4109800,0.0,0.0
31/10/2022,54.81,57.14,54.72,56.32,3518900,0.0,0.0
01/11/2022,58.8,60.09,55.55,55.58,4375000,0.0,0.0
02/11/2022,54.74,54.74,49.79,49.94,5486800,0.0,0.0
03/11/2022,49.25,52.37,48.9,50.37,7530800,0.0,0.0
04/11/2022,47.0,47.08,39.38,41.09,19628100,0.0,0.0
07/11/2022,41.46,41.79,38.28,39.02,9994700,0.0,0.0
08/11/2022,39.5,41.11,37.91,40.36,7221700,0.0,0.0
09/11/2022,39.9,40.77,37.37,37.84,5756900,0.0,0.0
10/11/2022,41.52,47.36,41.52,47.27,11810600,0.0,0.0
11/11/2022,47.95,53.77,46.59,53.71,8909600,0.0,0.0
14/11/2022,52.76,53.99,51.09,52.21,5361800,0.0,0.0
15/11/2022,55.0,57.42,54.62,56.4,5487700,0.0,0.0
16/11/2022,54.9,55.84,52.49,52.68,4932500,0.0,0.0
17/11/2022,50.48,50.67,48.12,48.4,7433300,0.0,0.0
18/11/2022,50.44,50.49,46.31,47.01,6866300,0.0,0.0
21/11/2022,46.06,46.98,44.65,45.32,4212800,0.0,0.0
22/11/2022,45.19,45.36,43.78,44.97,2752000,0.0,0.0
23/11/2022,45.28,46.98,44.12,46.79,4069400,0.0,0.0
25/11/2022,45.81,46.66,45.15,46.3,1400700,0.0,0.0
28/11/2022,45.42,47.19,45.33,45.56,3130100,0.0,0.0
29/11/2022,46.01,46.47,44.54,44.61,2882500,0.0,0.0
30/11/2022,43.95,49.14,43.14,49.14,8316800,0.0,0.0
01/12/2022,48.73,50.97,48.73,49.57,4615800,0.0,0.0
02/12/2022,48.0,49.78,46.83,48.37,3446100,0.0,0.0
05/12/2022,47.96,48.24,42.76,43.25,6589900,0.0,0.0
06/12/2022,43.54,44.16,41.32,43.6,6048700,0.0,0.0
07/12/2022,43.78,45.14,43.57,44.27,4924100,0.0,0.0
08/12/2022,44.62,49.83,43.51,49.2,8788400,0.0,0.0
09/12/2022,48.77,51.31,48.36,48.42,5612700,0.0,0.0
12/12/2022,48.61,51.0,47.86,50.92,3631300,0.0,0.0
13/12/2022,55.46,55.51,50.53,51.74,5739600,0.0,0.0
14/12/2022,51.7,53.85,51.18,52.32,4718100,0.0,0.0
15/12/2022,50.8,52.21,48.78,49.06,3882800,0.0,0.0
16/12/2022,49.06,49.65,45.79,47.54,7769000,0.0,0.0
19/12/2022,47.34,47.34,44.55,45.07,5393400,0.0,0.0
20/12/2022,44.16,46.62,43.7,46.51,3657300,0.0,0.0
21/12/2022,46.86,48.18,45.23,46.51,3382000,0.0,0.0
22/12/2022,45.37,45.45,44.07,45.32,3996500,0.0,0.0
23/12/2022,44.6,45.17,42.91,43.78,2725700,0.0,0.0
27/12/2022,43.01,43.51,41.8,42.58,2783000,0.0,0.0
28/12/2022,42.13,43.14,41.62,42.22,2827800,0.0,0.0
29/12/2022,42.7,45.65,42.2,45.36,4238300,0.0,0.0
30/12/2022,44.27,45.36,43.88,45.21,2468100,0.0,0.0
03/01/2023,46.35,47.72,42.29,43.02,4582400,0.0,0.0
04/01/2023,43.65,44.04,42.23,43.05,3355300,0.0,0.0
05/01/2023,42.84,43.13,38.72,38.91,7318500,0.0,0.0
06/01/2023,39.51,40.18,37.56,39.9,5464100,0.0,0.0
09/01/2023,41.03,42.83,40.2,40.4,7439400,0.0,0.0
10/01/2023,40.15,41.85,39.47,41.8,3343300,0.0,0.0
11/01/2023,42.25,43.72,41.52,43.53,3109700,0.0,0.0
12/01/2023,43.98,44.06,41.24,43.48,3732400,0.0,0.0
13/01/2023,42.5,44.0,42.19,43.93,2959900,0.0,0.0
17/01/2023,42.51,46.59,41.52,46.36,5712100,0.0,0.0
18/01/2023,46.87,47.44,44.23,44.25,4292000,0.0,0.0
19/01/2023,43.25,44.13,41.67,42.7,4287300,0.0,0.0
20/01/2023,43.07,45.62,42.98,45.6,4416800,0.0,0.0
23/01/2023,45.83,47.98,45.41,47.62,4362800,0.0,0.0
24/01/2023,46.65,48.98,46.07,46.67,3768300,0.0,0.0
25/01/2023,44.11,46.59,42.26,46.16,5232600,0.0,0.0
26/01/2023,48.0,49.56,46.81,49.52,5403600,0.0,0.0
27/01/2023,49.06,53.76,48.81,53.11,8717700,0.0,0.0
30/01/2023,52.04,52.59,49.78,49.97,4645400,0.0,0.0
31/01/2023,50.32,53.51,50.0,52.91,4712800,0.0,0.0
01/02/2023,53.18,56.26,51.97,55.51,5127400,0.0,0.0
02/02/2023,60.01,65.51,59.79,63.29,10918400,0.0,0.0
03/02/2023,58.53,62.94,58.45,59.43,5729200,0.0,0.0
06/02/2023,58.24,59.94,56.45,56.65,4942100,0.0,0.0
07/02/2023,56.56,58.81,55.32,58.37,5038000,0.0,0.0
08/02/2023,59.27,61.3,57.84,58.07,4717300,0.0,0.0
09/02/2023,59.57,61.02,57.97,58.17,8485900,0.0,0.0
10/02/2023,63.65,64.32,58.01,60.1,18671700,0.0,0.0
13/02/2023,60.0,64.12,58.37,64.08,10168000,0.0,0.0
14/02/2023,62.43,68.94,62.11,68.38,12508400,0.0,0.0
15/02/2023,68.8,72.41,67.47,72.4,7146400,0.0,0.0
16/02/2023,69.06,71.29,68.0,68.32,6939500,0.0,0.0
17/02/2023,67.12,67.19,63.51,64.45,7081700,0.0,0.0
21/02/2023,63.02,64.4,61.15,61.94,5066700,0.0,0.0
22/02/2023,62.4,64.07,61.21,61.47,4175700,0.0,0.0
23/02/2023,62.96,63.72,59.57,61.74,3940500,0.0,0.0
24/02/2023,60.25,60.88,58.58,59.2,4026100,0.0,0.0
27/02/2023,60.11,61.47,59.65,60.26,3696100,0.0,0.0
28/02/2023,59.71,61.1,59.47,60.01,3390700,0.0,0.0
01/03/2023,60.2,60.65,58.35,58.51,2865400,0.0,0.0
02/03/2023,57.58,60.07,57.09,59.4,3911800,0.0,0.0
03/03/2023,59.56,62.46,59.15,61.58,3877600,0.0,0.0
06/03/2023,62.01,62.75,60.02,60.1,2630700,0.0,0.0
07/03/2023,60.25,61.43,59.42,59.6,2488800,0.0,0.0
08/03/2023,59.48,60.64,58.61,59.3,2132600,0.0,0.0
09/03/2023,59.03,60.41,56.8,57.37,3248000,0.0,0.0
10/03/2023,56.01,56.39,51.89,52.72,7705400,0.0,0.0
13/03/2023,52.01,56.25,50.35,55.25,6182000,0.0,0.0
14/03/2023,56.33,56.79,54.19,54.8,5105700,0.0,0.0
15/03/2023,53.94,55.9,52.88,55.25,3955200,0.0,0.0
16/03/2023,55.66,56.97,54.38,55.53,3924000,0.0,0.0
17/03/2023,55.51,55.92,53.71,54.53,6866900,0.0,0.0
20/03/2023,53.81,54.29,52.5,53.72,3697200,0.0,0.0
21/03/2023,54.5,58.09,54.49,57.26,4418600,0.0,0.0
22/03/2023,57.05,58.54,55.42,55.44,4711700,0.0,0.0
23/03/2023,56.48,58.64,56.29,58.18,4669100,0.0,0.0
24/03/2023,57.68,57.7,55.39,56.64,2944000,0.0,0.0
27/03/2023,57.26,58.15,56.06,56.1,2494800,0.0,0.0
28/03/2023,56.5,56.91,55.88,56.48,2225900,0.0,0.0
29/03/2023,57.4,57.91,56.45,57.09,2336000,0.0,0.0
30/03/2023,58.35,60.05,57.77,58.91,4362700,0.0,0.0
31/03/2023,59.0,62.23,58.78,61.66,4143600,0.0,0.0
03/04/2023,60.7,61.61,59.63,61.18,3058200,0.0,0.0
04/04/2023,61.5,63.09,60.54,61.23,4221100,0.0,0.0
05/04/2023,60.53,60.7,56.6,57.64,4985700,0.0,0.0
06/04/2023,56.6,59.47,55.62,59.08,3403400,0.0,0.0
10/04/2023,58.27,59.32,57.03,58.86,2607600,0.0,0.0
11/04/2023,58.02,61.31,57.87,60.7,3996000,0.0,0.0
12/04/2023,62.52,64.25,62.2,63.04,5827200,0.0,0.0
13/04/2023,63.77,65.82,63.58,64.88,4338700,0.0,0.0
14/04/2023,64.13,65.49,63.13,64.68,2682800,0.0,0.0
17/04/2023,64.71,65.65,64.04,64.7,2727700,0.0,0.0
18/04/2023,65.94,66.2,63.7,64.46,2597000,0.0,0.0
19/04/2023,63.93,64.54,62.6,62.87,3315200,0.0,0.0
20/04/2023,61.46,62.82,61.02,62.41,3767200,0.0,0.0
21/04/2023,62.54,63.46,62.11,62.8,3315700,0.0,0.0
24/04/2023,63.38,64.2,61.62,62.5,2874500,0.0,0.0
25/04/2023,61.48,61.56,57.81,58.09,4248500,0.0,0.0
26/04/2023,59.33,62.01,59.16,59.52,3461900,0.0,0.0
27/04/2023,61.4,61.4,59.11,59.58,10248700,0.0,0.0
28/04/2023,44.41,47.1,43.01,47.05,33129500,0.0,0.0
01/05/2023,46.67,46.81,44.23,44.72,10217700,0.0,0.0
02/05/2023,44.59,44.66,42.71,42.88,7524300,0.0,0.0
03/05/2023,42.5,43.27,41.78,41.9,7496300,0.0,0.0
04/05/2023,41.94,42.85,39.9,40.48,10014200,0.0,0.0
05/05/2023,41.66,44.33,41.27,44.07,9302300,0.0,0.0
08/05/2023,45.02,46.38,44.6,46.31,9162800,0.0,0.0
09/05/2023,45.47,47.65,45.47,47.15,7901300,0.0,0.0
10/05/2023,48.49,49.49,47.79,49.21,6984800,0.0,0.0
11/05/2023,49.1,50.12,48.19,50.02,4652600,0.0,0.0
12/05/2023,49.8,50.59,48.3,49.43,5173600,0.0,0.0
15/05/2023,49.39,51.31,49.1,51.21,4964200,0.0,0.0
16/05/2023,50.96,51.49,50.71,51.21,3849500,0.0,0.0
17/05/2023,51.5,54.47,51.25,54.2,6230400,0.0,0.0
18/05/2023,54.26,58.84,54.16,58.52,9178200,0.0,0.0
19/05/2023,58.12,60.22,57.88,57.99,9497100,0.0,0.0
22/05/2023,57.6,58.67,56.74,56.8,4427900,0.0,0.0
23/05/2023,55.78,58.74,55.7,55.92,5146800,0.0,0.0
24/05/2023,54.8,56.57,54.75,56.23,2929400,0.0,0.0
25/05/2023,57.93,58.9,57.31,58.03,5700200,0.0,0.0
26/05/2023,57.76,62.98,57.21,61.14,7203400,0.0,0.0
30/05/2023,63.0,66.59,62.56,66.16,8722900,0.0,0.0
31/05/2023,65.4,69.44,64.25,69.16,9427800,0.0,0.0
01/06/2023,67.75,71.3,66.71,69.65,7186900,0.0,0.0
02/06/2023,71.49,72.0,69.7,70.64,5640400,0.0,0.0
05/06/2023,67.75,70.0,66.71,69.91,5824200,0.0,0.0
06/06/2023,69.46,70.63,68.29,68.62,5512100,0.0,0.0
07/06/2023,68.89,68.9,61.73,62.78,10083900,0.0,0.0
08/06/2023,62.31,64.37,61.89,63.12,5019500,0.0,0.0
09/06/2023,63.92,67.27,62.83,63.82,5556500,0.0,0.0
12/06/2023,64.47,65.32,63.61,65.25,2802000,0.0,0.0
13/06/2023,67.14,69.44,66.57,69.12,6202500,0.0,0.0
14/06/2023,68.41,69.55,66.95,68.87,4547300,0.0,0.0
15/06/2023,67.55,71.05,67.55,70.25,4322900,0.0,0.0
16/06/2023,71.01,71.39,67.15,67.63,4968000,0.0,0.0
20/06/2023,66.9,68.79,66.05,67.18,2798700,0.0,0.0
21/06/2023,67.0,67.2,63.14,63.99,3701300,0.0,0.0
