Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
01/12/2021,139.04,140.9,133.38,133.48,1107200,0.0,0.0
02/12/2021,135.21,141.0,133.42,139.67,1117300,0.0,0.0
03/12/2021,139.52,139.83,135.1,136.18,901300,0.0,0.0
06/12/2021,139.28,142.91,137.92,140.56,774400,0.0,0.0
07/12/2021,141.32,143.07,140.72,141.51,727000,0.0,0.0
08/12/2021,141.77,142.96,140.36,140.81,705500,0.0,0.0
09/12/2021,139.84,142.19,139.2,141.07,1075200,0.0,0.0
10/12/2021,141.66,142.37,139.99,141.05,1038000,0.0,0.0
13/12/2021,140.64,141.19,136.68,136.8,821100,0.0,0.0
14/12/2021,137.37,140.06,136.82,138.46,1044300,0.0,0.0
15/12/2021,139.35,140.75,137.83,139.57,887300,0.0,0.0
16/12/2021,141.78,145.17,140.74,141.95,1176600,0.0,0.0
17/12/2021,141.66,141.66,136.09,136.36,1977200,0.0,0.0
20/12/2021,133.84,134.44,131.11,134.09,983800,0.0,0.0
21/12/2021,136.17,138.7,135.7,138.12,693800,0.0,0.0
22/12/2021,137.89,140.33,137.2,139.47,643000,0.0,0.0
23/12/2021,140.76,141.97,139.61,139.88,481100,0.0,0.0
27/12/2021,140.14,142.29,138.79,142.22,570800,0.0,0.0
28/12/2021,141.62,143.55,141.62,142.88,415300,0.0,0.0
29/12/2021,142.89,143.63,141.68,142.8,480400,0.0,0.0
30/12/2021,143.38,144.38,141.83,141.95,600900,0.0,0.0
31/12/2021,141.36,143.04,141.25,142.32,578600,0.0,0.0
03/01/2022,144.35,147.01,143.85,146.64,1049800,0.0,0.0
04/01/2022,148.95,154.01,148.63,151.97,1325800,0.0,0.0
05/01/2022,152.9,155.47,152.51,153.17,1396800,0.0,0.0
06/01/2022,155.43,160.94,155.43,159.32,1675000,0.0,0.0
07/01/2022,159.74,164.31,158.45,163.95,1698100,0.0,0.0
10/01/2022,166.28,166.8,162.44,164.47,1798800,0.0,0.0
11/01/2022,165.01,166.05,163.06,165.13,1106600,0.0,0.0
12/01/2022,165.41,167.25,165.11,166.36,1708300,0.0,0.0
13/01/2022,168.86,171.23,167.79,169.77,1871800,0.0,0.0
14/01/2022,167.73,171.78,166.56,171.75,1681000,0.0,0.0
18/01/2022,172.14,173.22,168.14,169.01,1629200,0.0,0.0
19/01/2022,169.1,169.46,163.0,163.02,2490500,0.0,0.0
20/01/2022,165.66,167.91,153.62,154.15,3911200,0.0,0.0
21/01/2022,153.22,153.22,146.27,148.37,2660900,0.0,0.0
24/01/2022,147.17,154.87,145.02,154.41,2590100,0.0,0.0
25/01/2022,152.13,154.23,148.95,152.52,1497000,0.0,0.0
26/01/2022,153.19,155.81,152.01,155.46,1782900,0.0,0.0
27/01/2022,157.62,160.94,155.12,156.48,1995800,0.0,0.0
28/01/2022,155.93,159.51,154.67,159.45,1722100,0.0,0.0
31/01/2022,157.48,157.91,154.47,156.96,1517700,0.0,0.0
01/02/2022,156.71,160.75,155.99,160.17,1108700,0.0,0.0
02/02/2022,159.29,163.56,158.47,162.93,1243900,0.0,0.0
03/02/2022,163.65,166.05,161.49,162.33,1707100,0.0,0.0
04/02/2022,162.53,167.63,162.44,166.39,1243800,0.0,0.0
07/02/2022,166.39,168.27,164.32,167.24,963100,0.0,0.0
08/02/2022,169.73,171.52,168.66,170.77,1130400,0.0,0.0
09/02/2022,170.38,171.14,168.99,169.63,913700,0.0,0.0
10/02/2022,170.01,173.24,168.56,169.68,1451100,0.0,0.0
11/02/2022,167.92,172.82,167.66,168.93,1319900,0.0,0.0
14/02/2022,169.24,170.83,165.96,167.18,952400,0.0,0.0
15/02/2022,169.45,171.03,168.05,170.44,789100,0.0,0.0
16/02/2022,168.75,172.99,168.75,172.45,1095800,0.0,0.0
17/02/2022,170.9,170.9,167.9,169.26,1517500,0.0,0.0
18/02/2022,168.27,170.71,168.15,168.98,1489600,0.0,0.0
22/02/2022,168.62,170.92,166.22,169.2,1351000,0.0,0.0
23/02/2022,171.35,171.85,166.55,167.55,1468700,0.0,0.0
24/02/2022,160.44,162.05,155.77,161.67,2090400,0.0,0.0
25/02/2022,163.17,171.31,162.96,170.78,1530100,1.2,0.0
28/02/2022,165.49,170.3,165.36,170.03,1386000,0.0,0.0
01/03/2022,167.8,168.51,157.1,158.48,1813500,0.0,0.0
02/03/2022,160.84,168.75,160.84,166.84,1345400,0.0,0.0
03/03/2022,166.53,168.87,165.16,168.56,1209200,0.0,0.0
04/03/2022,163.83,164.76,160.97,164.43,1319100,0.0,0.0
07/03/2022,161.95,166.93,159.02,159.08,2863300,0.0,0.0
08/03/2022,163.2,163.41,155.84,156.88,3357500,0.0,0.0
09/03/2022,162.74,165.57,160.39,161.62,1263900,0.0,0.0
10/03/2022,159.8,163.69,159.02,162.26,1078700,0.0,0.0
11/03/2022,162.98,166.42,160.6,160.69,1100900,0.0,0.0
14/03/2022,163.22,166.07,161.48,163.48,976600,0.0,0.0
15/03/2022,164.66,164.99,160.49,163.3,808800,0.0,0.0
16/03/2022,164.94,169.35,164.94,169.27,1276000,0.0,0.0
17/03/2022,165.79,167.31,163.13,167.09,854300,0.0,0.0
18/03/2022,166.86,168.15,161.65,167.29,2443300,0.0,0.0
21/03/2022,168.4,170.89,166.82,168.5,1155300,0.0,0.0
22/03/2022,170.79,174.2,169.84,172.14,826300,0.0,0.0
23/03/2022,170.65,171.73,166.89,166.94,1024000,0.0,0.0
24/03/2022,168.66,169.03,166.32,167.66,809500,0.0,0.0
25/03/2022,168.93,171.95,167.77,171.29,882500,0.0,0.0
28/03/2022,167.92,168.39,164.41,167.38,1141600,0.0,0.0
29/03/2022,170.0,171.22,167.84,169.85,1130600,0.0,0.0
30/03/2022,167.95,168.45,158.18,160.73,4229100,0.0,0.0
31/03/2022,160.38,162.17,157.15,158.16,3673700,0.0,0.0
01/04/2022,160.62,161.25,153.1,153.64,9479700,0.0,0.0
04/04/2022,153.96,155.81,151.21,154.49,2908400,0.0,0.0
05/04/2022,154.2,155.68,152.53,152.82,1736700,0.0,0.0
06/04/2022,151.43,153.46,151.11,151.64,1944700,0.0,0.0
07/04/2022,151.98,152.56,147.38,150.42,1762500,0.0,0.0
08/04/2022,151.38,153.53,150.23,152.16,1348900,0.0,0.0
11/04/2022,152.31,156.28,151.21,152.59,1646900,0.0,0.0
12/04/2022,152.3,153.76,148.39,149.74,1636400,0.0,0.0
13/04/2022,148.26,150.35,147.67,149.02,1403100,0.0,0.0
14/04/2022,148.73,150.5,147.84,148.88,1303300,0.0,0.0
18/04/2022,148.13,149.71,147.77,148.51,954000,0.0,0.0
19/04/2022,150.03,151.86,148.7,151.2,2305500,0.0,0.0
20/04/2022,153.02,169.8,150.51,164.54,4121300,0.0,0.0
21/04/2022,168.73,171.96,165.65,165.88,2361900,0.0,0.0
22/04/2022,165.74,165.85,160.68,160.87,1316200,0.0,0.0
25/04/2022,159.31,162.93,156.77,162.36,1537900,0.0,0.0
26/04/2022,159.39,162.45,157.73,157.89,1274300,0.0,0.0
27/04/2022,158.42,161.24,156.95,159.79,1124200,0.0,0.0
28/04/2022,160.42,161.88,156.95,159.85,988000,0.0,0.0
29/04/2022,159.33,160.4,155.06,155.49,1088300,0.0,0.0
02/05/2022,156.99,158.19,153.55,156.97,1067500,0.0,0.0
03/05/2022,158.6,159.93,157.35,158.84,793900,0.0,0.0
04/05/2022,158.42,165.15,157.56,164.31,1451000,0.0,0.0
05/05/2022,162.18,162.18,157.51,160.62,1270500,0.0,0.0
06/05/2022,160.3,160.75,156.52,159.07,1235500,0.0,0.0
09/05/2022,156.79,159.22,155.82,156.78,1315100,0.0,0.0
10/05/2022,157.45,158.49,150.73,154.73,1355500,0.0,0.0
11/05/2022,154.63,159.39,153.35,153.54,1226700,0.0,0.0
12/05/2022,153.41,155.59,151.39,154.64,1265300,0.0,0.0
13/05/2022,156.54,158.38,155.08,155.43,1032600,0.0,0.0
16/05/2022,155.42,155.55,152.48,152.9,1039400,0.0,0.0
17/05/2022,156.24,159.31,155.33,159.31,1334000,0.0,0.0
18/05/2022,157.39,158.6,153.78,154.61,1046900,0.0,0.0
19/05/2022,152.03,154.92,150.57,151.99,1195100,0.0,0.0
20/05/2022,152.82,154.37,148.74,151.84,1143500,0.0,0.0
23/05/2022,154.27,158.56,154.27,157.03,1172400,0.0,0.0
24/05/2022,156.98,158.36,154.07,157.75,830700,0.0,0.0
25/05/2022,157.54,162.66,157.22,162.04,1075900,0.0,0.0
26/05/2022,163.65,166.95,163.65,165.85,887500,0.0,0.0
27/05/2022,166.06,168.89,166.06,168.7,971000,0.0,0.0
31/05/2022,165.78,170.13,165.43,169.05,2185700,1.2,0.0
01/06/2022,169.56,169.56,163.9,167.0,1487400,0.0,0.0
02/06/2022,166.43,169.53,165.19,169.43,980300,0.0,0.0
03/06/2022,168.6,169.11,166.82,167.17,779900,0.0,0.0
06/06/2022,168.14,170.76,166.94,167.07,784500,0.0,0.0
07/06/2022,165.87,169.92,165.32,169.65,946900,0.0,0.0
08/06/2022,167.9,168.3,166.35,167.09,1129100,0.0,0.0
09/06/2022,167.13,167.37,160.77,160.96,987300,0.0,0.0
10/06/2022,156.57,158.68,155.68,155.78,1175000,0.0,0.0
13/06/2022,151.6,155.81,151.2,152.53,1078500,0.0,0.0
14/06/2022,153.52,156.79,153.14,154.89,979000,0.0,0.0
15/06/2022,156.54,157.89,153.62,155.45,882700,0.0,0.0
16/06/2022,152.81,152.81,149.55,150.89,1097000,0.0,0.0
17/06/2022,153.86,155.73,151.81,152.49,3022500,0.0,0.0
21/06/2022,156.05,156.9,154.08,155.23,728800,0.0,0.0
22/06/2022,152.78,156.07,152.56,154.72,875400,0.0,0.0
23/06/2022,154.05,154.23,147.3,149.95,1134000,0.0,0.0
24/06/2022,149.82,157.48,149.56,156.53,1598000,0.0,0.0
27/06/2022,156.85,157.4,153.31,154.44,947100,0.0,0.0
28/06/2022,156.72,157.93,153.02,153.22,757600,0.0,0.0
29/06/2022,154.39,154.39,151.98,152.48,624700,0.0,0.0
30/06/2022,149.02,151.64,146.71,149.72,1130700,0.0,0.0
01/07/2022,149.0,150.98,145.41,150.02,1077200,0.0,0.0
05/07/2022,146.89,149.01,144.46,149.0,895100,0.0,0.0
06/07/2022,147.57,148.55,145.12,147.53,1588500,0.0,0.0
07/07/2022,149.47,151.14,148.99,149.21,778700,0.0,0.0
08/07/2022,150.54,150.62,147.26,149.28,862800,0.0,0.0
11/07/2022,147.71,149.66,147.17,149.06,1084300,0.0,0.0
12/07/2022,146.21,150.19,146.21,148.31,757700,0.0,0.0
13/07/2022,147.06,148.02,143.3,144.78,1004400,0.0,0.0
14/07/2022,141.37,141.91,139.77,141.43,679800,0.0,0.0
15/07/2022,143.68,147.48,142.66,146.73,803200,0.0,0.0
18/07/2022,149.15,152.11,147.54,148.38,882500,0.0,0.0
19/07/2022,151.48,155.48,150.62,154.71,1392400,0.0,0.0
20/07/2022,150.12,159.93,149.42,155.49,2437700,0.0,0.0
21/07/2022,155.52,159.17,153.58,158.95,1547800,0.0,0.0
22/07/2022,158.74,160.06,157.16,158.71,1216400,0.0,0.0
25/07/2022,160.78,162.82,159.53,161.97,1081500,0.0,0.0
26/07/2022,161.53,162.13,159.1,159.5,786700,0.0,0.0
27/07/2022,160.45,163.77,159.81,162.48,799300,0.0,0.0
28/07/2022,162.33,163.52,160.73,163.34,758000,0.0,0.0
29/07/2022,164.38,167.27,162.92,166.68,1750300,0.0,0.0
01/08/2022,165.92,166.59,164.01,165.4,1154600,0.0,0.0
02/08/2022,165.32,165.41,162.88,163.26,958900,0.0,0.0
03/08/2022,164.61,166.64,163.82,165.8,743700,0.0,0.0
04/08/2022,165.07,165.81,164.29,164.79,714000,0.0,0.0
05/08/2022,164.6,168.15,164.47,167.92,736900,0.0,0.0
08/08/2022,168.14,169.04,167.36,168.38,713100,0.0,0.0
09/08/2022,169.08,169.64,167.63,169.0,654200,0.0,0.0
10/08/2022,170.95,173.97,170.65,173.6,1217600,0.0,0.0
11/08/2022,174.83,176.99,174.65,175.53,1085800,0.0,0.0
12/08/2022,176.12,178.36,175.25,178.3,631300,0.0,0.0
15/08/2022,176.4,179.4,176.26,178.7,779000,0.0,0.0
16/08/2022,178.46,181.68,177.53,179.79,770600,0.0,0.0
17/08/2022,177.29,179.58,176.58,179.15,888900,0.0,0.0
18/08/2022,179.06,180.04,177.94,179.58,708600,0.0,0.0
19/08/2022,178.37,178.69,176.77,177.36,802900,0.0,0.0
22/08/2022,174.6,174.78,172.63,172.91,729300,0.0,0.0
23/08/2022,173.37,174.78,172.61,173.12,687200,0.0,0.0
24/08/2022,172.63,174.02,171.96,173.15,526000,0.0,0.0
25/08/2022,173.79,176.42,173.32,176.34,551400,0.0,0.0
26/08/2022,176.99,177.5,172.7,172.85,625300,0.0,0.0
29/08/2022,171.7,173.52,169.88,172.42,698700,0.0,0.0
30/08/2022,173.21,173.64,170.98,171.69,661000,0.0,0.0
31/08/2022,172.45,173.6,171.43,171.88,801400,1.2,0.0
01/09/2022,171.86,171.86,169.16,170.96,686300,0.0,0.0
02/09/2022,173.1,175.37,170.09,170.9,747000,0.0,0.0
06/09/2022,171.93,172.29,167.71,169.27,657100,0.0,0.0
07/09/2022,168.53,173.24,168.19,172.85,611700,0.0,0.0
08/09/2022,171.83,177.79,171.02,177.66,801200,0.0,0.0
09/09/2022,178.54,179.38,177.12,177.39,843800,0.0,0.0
12/09/2022,178.15,180.93,177.14,180.17,834500,0.0,0.0
13/09/2022,176.81,178.35,175.65,176.13,1000100,0.0,0.0
14/09/2022,176.63,177.45,168.23,173.27,1849300,0.0,0.0
15/09/2022,173.39,178.14,172.88,176.34,1431800,0.0,0.0
16/09/2022,174.25,174.25,170.98,172.89,2869600,0.0,0.0
19/09/2022,171.38,177.31,171.38,177.09,1128500,0.0,0.0
20/09/2022,176.05,178.74,175.24,176.98,880800,0.0,0.0
21/09/2022,178.44,180.57,175.44,175.53,1303200,0.0,0.0
22/09/2022,176.3,176.93,171.75,173.22,877000,0.0,0.0
23/09/2022,171.09,171.57,166.42,169.16,998200,0.0,0.0
26/09/2022,168.17,170.29,165.79,167.47,791700,0.0,0.0
27/09/2022,168.48,170.75,165.58,167.64,919200,0.0,0.0
28/09/2022,167.93,170.79,167.15,169.39,913700,0.0,0.0
29/09/2022,166.88,168.09,164.09,165.31,1016800,0.0,0.0
30/09/2022,166.07,169.58,164.56,166.71,952600,0.0,0.0
03/10/2022,169.09,172.05,165.15,171.16,832700,0.0,0.0
04/10/2022,172.3,177.2,172.3,177.12,1256400,0.0,0.0
05/10/2022,175.11,176.97,174.28,175.69,1031600,0.0,0.0
06/10/2022,173.98,175.55,173.06,174.08,688500,0.0,0.0
07/10/2022,173.4,173.4,169.45,172.14,734000,0.0,0.0
10/10/2022,173.34,174.42,170.01,171.4,538200,0.0,0.0
11/10/2022,171.17,171.99,168.16,169.33,838800,0.0,0.0
12/10/2022,169.8,171.03,167.83,169.08,679200,0.0,0.0
13/10/2022,167.21,178.26,165.83,177.04,1418400,0.0,0.0
14/10/2022,178.51,181.37,174.56,175.45,955500,0.0,0.0
17/10/2022,179.42,180.26,176.98,177.66,960000,0.0,0.0
18/10/2022,180.71,182.07,176.42,179.04,1328100,0.0,0.0
19/10/2022,161.37,165.4,152.98,154.18,5949200,0.0,0.0
20/10/2022,153.34,158.15,151.91,152.61,2931600,0.0,0.0
21/10/2022,152.41,156.15,150.72,152.96,2110100,0.0,0.0
24/10/2022,153.33,155.54,151.54,154.25,2116000,0.0,0.0
25/10/2022,152.49,155.73,152.34,154.59,2204000,0.0,0.0
26/10/2022,154.81,156.8,154.55,156.01,2089500,0.0,0.0
27/10/2022,157.28,159.18,157.28,157.97,1713000,0.0,0.0
28/10/2022,159.12,159.56,157.46,159.02,1390000,0.0,0.0
31/10/2022,158.39,160.33,157.65,159.2,1449500,0.0,0.0
01/11/2022,160.47,161.33,158.83,158.94,1240300,0.0,0.0
02/11/2022,157.44,158.99,154.63,154.79,1817000,0.0,0.0
03/11/2022,153.5,156.46,153.24,155.24,2153900,0.0,0.0
04/11/2022,157.51,158.76,155.86,157.92,1422500,0.0,0.0
07/11/2022,159.33,159.96,157.24,159.76,1019600,0.0,0.0
08/11/2022,159.55,162.48,159.02,161.19,980500,0.0,0.0
09/11/2022,159.95,161.0,156.8,156.9,991200,0.0,0.0
10/11/2022,160.58,162.11,157.96,160.92,1332500,0.0,0.0
11/11/2022,161.98,162.24,154.92,157.15,2264100,0.0,0.0
14/11/2022,157.23,160.2,156.23,156.81,1337600,0.0,0.0
15/11/2022,158.38,160.66,157.79,160.66,1538500,0.0,0.0
16/11/2022,160.87,161.84,159.12,159.5,1155400,0.0,0.0
17/11/2022,157.48,159.37,157.48,158.74,946400,0.0,0.0
18/11/2022,161.04,162.05,159.42,161.32,1407400,0.0,0.0
21/11/2022,161.46,162.16,159.26,160.28,1110600,0.0,0.0
22/11/2022,161.94,162.88,161.08,162.32,654600,0.0,0.0
23/11/2022,162.14,162.7,161.66,162.51,671800,0.0,0.0
25/11/2022,163.15,163.19,161.96,162.76,316500,0.0,0.0
28/11/2022,161.69,162.61,159.72,160.28,683900,0.0,0.0
29/11/2022,160.57,162.18,160.22,161.61,885500,0.0,0.0
30/11/2022,159.75,161.89,157.17,161.89,1662500,1.2,0.0
01/12/2022,162.52,163.08,159.3,160.28,1205000,0.0,0.0
02/12/2022,159.15,161.65,158.78,161.02,1094600,0.0,0.0
05/12/2022,159.97,160.84,152.89,153.6,1607400,0.0,0.0
06/12/2022,153.56,154.6,151.32,152.69,1205600,0.0,0.0
07/12/2022,141.65,142.35,137.82,140.9,4485000,0.0,0.0
08/12/2022,141.53,143.37,140.98,142.94,2359100,0.0,0.0
09/12/2022,142.6,145.32,142.6,144.14,1496100,0.0,0.0
12/12/2022,143.73,145.43,141.94,144.3,1608200,0.0,0.0
13/12/2022,146.17,146.17,138.06,139.16,1967600,0.0,0.0
14/12/2022,139.8,140.53,136.09,136.92,1497000,0.0,0.0
15/12/2022,135.16,135.41,132.39,134.27,2030100,0.0,0.0
16/12/2022,133.18,134.14,131.81,133.36,2420800,0.0,0.0
19/12/2022,133.87,134.97,132.88,133.93,1212400,0.0,0.0
20/12/2022,134.34,135.21,133.58,133.6,998000,0.0,0.0
21/12/2022,134.58,136.18,134.43,136.17,1108700,0.0,0.0
22/12/2022,135.87,137.95,135.17,137.84,1338100,0.0,0.0
23/12/2022,137.92,138.64,137.19,137.65,1060500,0.0,0.0
27/12/2022,137.8,139.36,136.8,138.89,561800,0.0,0.0
28/12/2022,139.18,139.31,136.68,136.71,611800,0.0,0.0
29/12/2022,136.76,139.06,136.02,138.52,666200,0.0,0.0
30/12/2022,137.53,139.29,137.22,138.13,782000,0.0,0.0
03/01/2023,138.07,139.96,137.21,138.04,874400,0.0,0.0
04/01/2023,139.59,141.05,138.6,139.58,1071000,0.0,0.0
05/01/2023,139.19,139.97,138.15,139.25,1175800,0.0,0.0
06/01/2023,140.44,143.53,139.66,143.01,1269400,0.0,0.0
09/01/2023,143.01,143.05,141.12,141.45,1148600,0.0,0.0
10/01/2023,142.09,142.68,140.32,140.93,1400500,0.0,0.0
11/01/2023,141.67,142.45,139.89,142.21,1062900,0.0,0.0
12/01/2023,143.13,143.77,142.06,142.49,1052100,0.0,0.0
13/01/2023,140.61,142.48,137.48,142.4,1413300,0.0,0.0
17/01/2023,142.24,144.14,140.21,143.34,1112600,0.0,0.0
18/01/2023,141.9,142.31,138.67,138.83,1264700,0.0,0.0
19/01/2023,141.09,148.05,132.38,146.46,3522100,0.0,0.0
20/01/2023,147.95,149.83,146.25,146.34,2094400,0.0,0.0
23/01/2023,147.17,149.23,146.55,147.36,1182500,0.0,0.0
24/01/2023,147.53,149.31,145.81,147.53,981400,0.0,0.0
25/01/2023,146.84,148.52,146.17,148.44,1010400,0.0,0.0
26/01/2023,149.32,150.45,147.22,147.6,892000,0.0,0.0
27/01/2023,147.43,148.75,146.83,147.57,849100,0.0,0.0
30/01/2023,146.56,147.49,145.92,146.15,1143500,0.0,0.0
31/01/2023,146.44,148.54,145.54,148.54,1384600,0.0,0.0
01/02/2023,146.61,149.35,146.32,147.02,2280200,0.0,0.0
02/02/2023,148.05,149.74,146.69,148.56,1713700,0.0,0.0
03/02/2023,148.04,152.01,148.04,151.42,2265700,0.0,0.0
06/02/2023,150.93,151.4,149.51,150.24,1347000,0.0,0.0
07/02/2023,149.53,152.97,149.19,152.45,1186100,0.0,0.0
08/02/2023,151.25,153.24,151.04,151.3,1053500,0.0,0.0
09/02/2023,151.51,152.91,150.1,150.25,1602100,0.0,0.0
10/02/2023,149.56,151.67,149.46,151.42,841300,0.0,0.0
13/02/2023,151.06,153.8,150.31,153.62,1185800,0.0,0.0
14/02/2023,153.3,154.25,152.71,152.94,1068200,0.0,0.0
15/02/2023,151.79,153.09,151.62,152.59,743900,0.0,0.0
16/02/2023,151.75,153.62,151.41,152.05,851600,0.0,0.0
17/02/2023,152.14,153.05,151.6,152.28,1298900,0.0,0.0
21/02/2023,151.54,152.12,147.82,148.02,1825700,0.0,0.0
22/02/2023,148.54,148.54,145.92,146.83,1671400,0.0,0.0
23/02/2023,148.25,149.13,146.39,147.33,995700,0.0,0.0
24/02/2023,146.58,148.67,146.36,148.67,1046600,0.0,0.0
27/02/2023,150.19,151.08,147.09,147.66,1008900,0.0,0.0
28/02/2023,148.06,149.11,146.98,147.87,1197500,0.0,0.0
01/03/2023,146.98,147.68,145.96,146.81,1398500,0.0,0.0
02/03/2023,146.16,146.22,142.18,144.09,1731800,0.0,0.0
03/03/2023,144.52,147.12,143.86,146.51,1250900,1.3,0.0
06/03/2023,145.93,147.71,145.71,146.1,1391500,0.0,0.0
07/03/2023,144.39,145.01,138.09,138.5,1586500,0.0,0.0
08/03/2023,138.6,138.99,134.66,134.83,2294200,0.0,0.0
09/03/2023,133.51,133.99,127.53,128.36,2648000,0.0,0.0
10/03/2023,123.63,131.89,119.55,126.51,4544900,0.0,0.0
13/03/2023,119.58,126.19,115.64,122.08,7864400,0.0,0.0
14/03/2023,129.81,130.31,119.79,122.39,4248600,0.0,0.0
15/03/2023,117.9,120.96,116.42,119.95,3629900,0.0,0.0
16/03/2023,119.42,125.19,116.57,122.52,2999300,0.0,0.0
17/03/2023,121.89,121.89,116.24,117.66,6635000,0.0,0.0
20/03/2023,120.12,120.33,116.32,116.9,3044300,0.0,0.0
21/03/2023,121.61,124.65,121.06,122.51,2805500,0.0,0.0
22/03/2023,122.53,122.75,112.93,113.01,2660600,0.0,0.0
23/03/2023,113.82,114.36,107.88,107.93,2990200,0.0,0.0
24/03/2023,106.38,111.08,105.65,110.39,3069300,0.0,0.0
27/03/2023,115.32,117.07,111.75,113.27,2421200,0.0,0.0
28/03/2023,113.97,116.28,112.95,114.56,1757900,0.0,0.0
29/03/2023,115.73,117.74,115.48,117.56,1567900,0.0,0.0
30/03/2023,119.02,119.13,113.85,114.86,2210100,0.0,0.0
31/03/2023,116.19,116.64,113.07,114.84,2082600,0.0,0.0
03/04/2023,115.89,116.49,112.74,114.04,1728000,0.0,0.0
04/04/2023,115.48,115.56,110.69,112.55,1505300,0.0,0.0
05/04/2023,110.92,112.97,110.23,112.77,1392200,0.0,0.0
06/04/2023,113.12,113.99,111.9,112.92,1473500,0.0,0.0
10/04/2023,112.06,113.67,111.43,112.81,1131200,0.0,0.0
11/04/2023,112.79,114.03,112.13,113.52,1590000,0.0,0.0
12/04/2023,114.08,114.25,110.86,111.74,1242400,0.0,0.0
13/04/2023,111.51,112.3,110.15,111.94,1811000,0.0,0.0
14/04/2023,113.94,114.29,110.84,111.98,2757900,0.0,0.0
17/04/2023,111.41,120.81,109.86,120.69,5167200,0.0,0.0
18/04/2023,121.49,122.38,120.17,120.76,2029800,0.0,0.0
19/04/2023,121.2,124.73,119.95,124.48,1981200,0.0,0.0
20/04/2023,122.94,123.94,119.47,119.87,1328500,0.0,0.0
21/04/2023,119.09,119.35,116.84,119.18,1210100,0.0,0.0
24/04/2023,119.12,120.12,118.2,119.58,1161600,0.0,0.0
25/04/2023,117.7,118.8,114.48,115.26,1891500,0.0,0.0
26/04/2023,115.25,117.58,113.93,115.86,1287900,0.0,0.0
27/04/2023,116.97,119.67,116.23,119.18,1102000,0.0,0.0
28/04/2023,118.14,120.97,118.14,120.83,1419800,0.0,0.0
01/05/2023,120.12,121.06,116.83,116.88,1512000,0.0,0.0
02/05/2023,116.41,116.58,110.08,112.76,2988500,0.0,0.0
03/05/2023,113.31,116.87,109.71,110.27,2254800,0.0,0.0
04/05/2023,107.94,110.88,105.04,109.18,4063200,0.0,0.0
05/05/2023,114.05,116.64,112.78,113.89,2045800,0.0,0.0
08/05/2023,115.73,115.74,111.38,111.63,1145300,0.0,0.0
09/05/2023,110.79,112.77,109.26,112.11,1078100,0.0,0.0
10/05/2023,113.26,113.46,109.24,110.32,893000,0.0,0.0
11/05/2023,108.56,111.12,107.55,108.77,1477900,0.0,0.0
12/05/2023,109.79,110.01,106.08,107.02,1312400,0.0,0.0
15/05/2023,107.66,110.6,107.31,110.35,878800,0.0,0.0
16/05/2023,110.69,111.68,108.47,108.48,1106500,0.0,0.0
17/05/2023,110.65,115.25,110.32,115.24,1073400,0.0,0.0
18/05/2023,114.8,118.1,113.71,117.7,2266400,0.0,0.0
19/05/2023,118.14,118.19,114.69,116.8,1506500,0.0,0.0
22/05/2023,117.44,118.89,115.65,118.4,1213100,0.0,0.0
23/05/2023,119.58,122.08,119.08,119.09,1161000,0.0,0.0
24/05/2023,118.08,118.58,116.13,116.69,910700,0.0,0.0
25/05/2023,115.82,116.82,114.59,116.3,710100,0.0,0.0
26/05/2023,116.27,118.89,115.06,118.71,1008400,0.0,0.0
30/05/2023,118.53,120.58,115.94,120.28,1248600,0.0,0.0
31/05/2023,119.19,119.45,114.52,115.65,2113600,1.3,0.0
01/06/2023,116.52,118.07,114.61,117.73,1114000,0.0,0.0
02/06/2023,119.89,122.3,118.39,121.89,1176300,0.0,0.0
05/06/2023,122.35,122.35,117.52,118.49,1341700,0.0,0.0
06/06/2023,122.0,124.64,119.77,123.35,1726700,0.0,0.0
07/06/2023,123.78,127.03,122.31,126.14,1436900,0.0,0.0
08/06/2023,125.01,125.77,122.2,124.82,1119000,0.0,0.0
09/06/2023,124.74,125.07,122.72,123.18,903500,0.0,0.0
12/06/2023,122.32,125.83,120.22,121.66,1152500,0.0,0.0
13/06/2023,121.37,124.64,120.46,122.97,778900,0.0,0.0
14/06/2023,122.49,124.2,117.66,118.31,1494500,0.0,0.0
15/06/2023,118.14,121.46,117.7,121.09,1405200,0.0,0.0
16/06/2023,122.09,122.53,118.4,119.53,2640900,0.0,0.0
20/06/2023,118.96,119.14,117.31,118.6,977700,0.0,0.0
21/06/2023,119.01,119.6,117.49,118.55,944900,0.0,0.0
22/06/2023,118.88,118.88,113.79,114.12,1197000,0.0,0.0
23/06/2023,112.6,114.08,111.91,112.46,2618700,0.0,0.0
26/06/2023,112.87,115.92,112.87,115.66,1399400,0.0,0.0
27/06/2023,115.52,119.19,114.3,118.23,1012300,0.0,0.0
28/06/2023,117.62,118.12,116.02,118.02,834100,0.0,0.0
29/06/2023,119.38,122.25,119.38,120.55,1316200,0.0,0.0
30/06/2023,121.65,122.23,119.89,120.11,969100,0.0,0.0
03/07/2023,120.54,123.69,120.37,123.69,753900,0.0,0.0
05/07/2023,122.15,123.56,121.14,121.82,901600,0.0,0.0
06/07/2023,119.32,121.95,118.23,121.62,993500,0.0,0.0
07/07/2023,121.54,125.96,121.3,124.77,1133400,0.0,0.0
10/07/2023,124.18,126.43,123.85,125.65,908600,0.0,0.0
