Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
23/06/2023,231.02,232.41,227.9,231.02,3354000,0.0,0.0
26/06/2023,232.02,236.12,231.7,233.49,1748300,0.0,0.0
27/06/2023,234.01,237.32,231.88,237.17,2283000,0.0,0.0
28/06/2023,235.79,238.51,234.39,238.34,2200100,0.0,0.0
29/06/2023,238.41,243.25,237.84,240.67,2070000,0.0,0.0
30/06/2023,242.97,243.32,240.33,242.46,2377900,0.0,0.0
03/07/2023,242.36,244.76,241.69,243.72,1045700,0.0,0.0
05/07/2023,241.42,243.88,240.55,241.25,1820600,0.0,0.0
06/07/2023,239.2,240.31,235.35,237.07,3079700,0.0,0.0
07/07/2023,236.68,244.18,236.6,241.6,2903900,0.0,0.0
10/07/2023,240.94,245.72,240.52,245.18,2771900,0.0,0.0
11/07/2023,246.19,250.75,246.19,249.16,3294800,0.0,0.0
12/07/2023,251.76,253.88,247.77,249.9,2986200,0.0,0.0
13/07/2023,250.84,252.71,249.05,252.12,1949400,0.0,0.0
14/07/2023,252.73,252.73,249.22,251.89,1936800,0.0,0.0
17/07/2023,250.56,255.07,248.33,253.7,2674500,0.0,0.0
18/07/2023,253.87,260.3,253.18,259.96,3833400,0.0,0.0
19/07/2023,257.61,260.36,257.17,260.19,2771900,1.3,0.0
20/07/2023,261.6,262.82,257.91,258.55,2102300,0.0,0.0
21/07/2023,259.2,259.21,255.0,255.14,2249400,0.0,0.0
24/07/2023,255.79,259.89,255.59,256.85,2195300,0.0,0.0
25/07/2023,257.57,261.31,256.92,259.51,2016600,0.0,0.0
26/07/2023,258.0,259.99,254.75,255.81,2622800,0.0,0.0
27/07/2023,256.45,258.56,254.32,255.79,2284400,0.0,0.0
28/07/2023,257.4,260.42,256.47,257.9,2101200,0.0,0.0
31/07/2023,260.19,262.63,259.11,262.59,3568700,0.0,0.0
01/08/2023,270.1,285.97,267.87,285.84,11823200,0.0,0.0
02/08/2023,284.95,291.02,283.31,284.77,6288300,0.0,0.0
03/08/2023,282.76,285.14,278.32,278.71,4743500,0.0,0.0
04/08/2023,280.44,280.74,272.68,273.75,3886800,0.0,0.0
07/08/2023,274.42,279.22,273.21,278.91,2438200,0.0,0.0
08/08/2023,275.3,281.19,272.11,280.14,2519500,0.0,0.0
09/08/2023,281.89,284.33,281.12,281.76,3088600,0.0,0.0
10/08/2023,281.72,284.86,278.45,281.06,2647100,0.0,0.0
11/08/2023,281.18,283.26,279.86,282.45,1874100,0.0,0.0
14/08/2023,281.3,282.82,278.53,281.77,2194000,0.0,0.0
15/08/2023,279.77,279.89,274.35,274.67,2593600,0.0,0.0
16/08/2023,274.31,278.97,271.41,271.84,2831300,0.0,0.0
17/08/2023,274.32,276.83,271.99,272.49,2534700,0.0,0.0
18/08/2023,270.35,273.01,268.47,271.14,2531800,0.0,0.0
21/08/2023,272.08,273.55,266.18,270.1,2207400,0.0,0.0
22/08/2023,271.28,271.46,267.05,267.57,1669900,0.0,0.0
23/08/2023,267.67,271.1,266.49,270.37,1677800,0.0,0.0
24/08/2023,268.96,272.02,266.58,266.68,1433600,0.0,0.0
25/08/2023,268.88,270.96,266.21,269.91,1291700,0.0,0.0
28/08/2023,270.84,274.31,270.38,272.12,1550700,0.0,0.0
29/08/2023,272.32,277.4,270.77,277.31,2065800,0.0,0.0
30/08/2023,277.31,281.05,277.09,279.58,1431000,0.0,0.0
31/08/2023,280.88,282.04,278.11,278.4,2579000,0.0,0.0
01/09/2023,282.03,284.28,280.89,283.47,2335400,0.0,0.0
05/09/2023,283.55,286.59,278.64,278.89,2515600,0.0,0.0
06/09/2023,277.69,281.7,276.33,280.15,1688900,0.0,0.0
07/09/2023,278.2,280.72,274.95,278.69,1593200,0.0,0.0
08/09/2023,278.83,280.63,276.4,279.53,1240100,0.0,0.0
11/09/2023,281.79,282.23,277.23,279.31,1515300,0.0,0.0
12/09/2023,277.53,281.94,277.1,279.07,1587300,0.0,0.0
13/09/2023,277.48,279.99,270.37,273.24,2119300,0.0,0.0
14/09/2023,276.29,280.43,275.13,279.81,2660500,0.0,0.0
15/09/2023,279.13,279.13,274.63,276.43,4934500,0.0,0.0
18/09/2023,276.35,280.0,276.14,278.21,1363200,0.0,0.0
19/09/2023,277.36,280.74,274.95,276.95,2313500,0.0,0.0
20/09/2023,278.76,283.81,275.37,275.9,2380300,0.0,0.0
21/09/2023,273.52,273.52,268.96,269.38,2277600,0.0,0.0
22/09/2023,269.36,272.42,268.97,270.4,1707800,0.0,0.0
25/09/2023,268.12,272.16,267.44,271.6,1257400,0.0,0.0
26/09/2023,268.51,270.76,266.53,266.9,1756400,0.0,0.0
27/09/2023,268.36,271.56,266.58,270.06,1991600,0.0,0.0
28/09/2023,270.83,275.54,269.57,273.55,1994700,0.0,0.0
29/09/2023,276.36,276.83,268.72,270.34,2257400,0.0,0.0
02/10/2023,269.99,274.12,267.61,269.08,1778200,0.0,0.0
03/10/2023,268.57,270.92,264.94,266.35,2187900,0.0,0.0
04/10/2023,264.9,265.21,260.22,262.45,2970100,0.0,0.0
05/10/2023,261.33,263.35,257.9,258.26,2639300,0.0,0.0
06/10/2023,259.03,265.81,255.76,263.45,2293400,0.0,0.0
09/10/2023,263.45,268.97,262.08,268.66,1640800,0.0,0.0
10/10/2023,270.0,272.42,269.19,270.55,2009000,0.0,0.0
11/10/2023,270.87,271.74,267.27,270.18,1538200,0.0,0.0
12/10/2023,271.14,271.14,263.6,266.99,1910500,0.0,0.0
13/10/2023,267.86,271.27,263.51,265.33,1918300,0.0,0.0
16/10/2023,269.47,271.3,266.96,268.16,1678600,0.0,0.0
17/10/2023,265.97,272.88,265.97,270.0,2110100,0.0,0.0
18/10/2023,265.89,266.38,256.23,256.7,4257100,0.0,0.0
19/10/2023,255.4,257.47,249.31,250.43,3850000,0.0,0.0
20/10/2023,250.15,252.32,247.02,248.05,3103100,1.3,0.0
23/10/2023,246.49,250.45,245.42,246.18,3193200,0.0,0.0
24/10/2023,249.1,250.56,246.11,248.4,2304600,0.0,0.0
25/10/2023,248.72,249.61,243.37,243.81,2542400,0.0,0.0
26/10/2023,244.4,245.59,239.3,241.31,3859200,0.0,0.0
27/10/2023,241.93,242.8,236.76,237.46,3229900,0.0,0.0
30/10/2023,239.83,242.48,238.08,241.04,4478300,0.0,0.0
31/10/2023,226.6,229.48,222.73,225.01,12093300,0.0,0.0
01/11/2023,224.07,231.58,222.89,230.76,4932800,0.0,0.0
02/11/2023,234.71,238.49,231.81,238.02,7749900,0.0,0.0
03/11/2023,240.4,243.11,237.08,239.64,3928700,0.0,0.0
06/11/2023,240.4,241.8,235.27,237.18,2891500,0.0,0.0
07/11/2023,233.5,236.05,232.49,233.84,4074000,0.0,0.0
08/11/2023,234.91,236.69,233.37,233.74,2532500,0.0,0.0
09/11/2023,236.35,238.18,232.74,233.07,2708800,0.0,0.0
10/11/2023,234.25,239.04,233.54,238.57,2525200,0.0,0.0
13/11/2023,237.78,242.19,237.78,240.56,3035700,0.0,0.0
14/11/2023,245.61,248.4,243.56,246.72,3441800,0.0,0.0
15/11/2023,248.37,251.76,247.45,249.93,3739900,0.0,0.0
16/11/2023,249.34,251.75,245.46,247.07,2625000,0.0,0.0
17/11/2023,248.94,253.09,248.85,251.9,2792500,0.0,0.0
20/11/2023,251.45,251.73,247.51,249.3,2661400,0.0,0.0
21/11/2023,248.29,248.7,247.17,248.26,1765500,0.0,0.0
22/11/2023,240.72,246.49,240.69,244.88,3593700,0.0,0.0
24/11/2023,245.61,247.75,245.56,246.22,982200,0.0,0.0
27/11/2023,245.82,247.08,245.18,246.25,1743300,0.0,0.0
28/11/2023,246.6,247.72,244.88,246.36,2149900,0.0,0.0
29/11/2023,248.53,250.42,247.16,248.3,2224700,0.0,0.0
30/11/2023,249.88,250.34,246.7,249.56,3210500,0.0,0.0
01/12/2023,250.75,256.25,249.85,255.58,3729500,0.0,0.0
04/12/2023,252.4,254.35,251.26,253.58,3028700,0.0,0.0
05/12/2023,252.61,256.01,252.61,254.01,2682200,0.0,0.0
06/12/2023,255.62,259.81,254.39,254.79,3632600,0.0,0.0
07/12/2023,256.02,258.18,254.63,256.22,2162500,0.0,0.0
08/12/2023,256.19,260.43,255.81,258.3,3258200,0.0,0.0
11/12/2023,258.64,261.03,258.3,259.72,2898300,0.0,0.0
