Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
27/01/2023,57.61,59.31,57.53,59.04,1716700,0.0,0.0
30/01/2023,58.59,60.08,58.14,58.54,1707400,0.3,0.0
31/01/2023,62.89,66.96,62.55,66.55,6350200,0.0,0.0
01/02/2023,67.31,69.02,66.03,68.77,2124300,0.0,0.0
02/02/2023,69.8,70.65,69.02,69.2,1627700,0.0,0.0
03/02/2023,68.29,68.97,67.53,67.87,952100,0.0,0.0
06/02/2023,67.19,67.38,66.18,66.34,1318500,0.0,0.0
07/02/2023,65.76,66.01,64.64,65.49,1197800,0.0,0.0
08/02/2023,64.97,65.63,64.74,65.08,853400,0.0,0.0
09/02/2023,65.73,66.11,64.32,64.69,774800,0.0,0.0
10/02/2023,64.32,65.2,64.13,64.98,764700,0.0,0.0
13/02/2023,65.23,66.93,65.06,66.87,1055900,0.0,0.0
14/02/2023,66.66,66.97,65.69,66.33,875900,0.0,0.0
15/02/2023,65.75,66.92,65.71,66.87,594900,0.0,0.0
16/02/2023,65.56,67.03,65.23,66.57,742000,0.0,0.0
17/02/2023,66.33,66.33,64.35,66.09,1178700,0.0,0.0
21/02/2023,65.46,66.02,64.18,64.55,1433400,0.0,0.0
22/02/2023,64.8,65.16,64.04,64.35,626300,0.0,0.0
23/02/2023,64.81,65.02,63.82,64.69,809900,0.0,0.0
24/02/2023,64.0,64.29,63.29,63.79,810400,0.0,0.0
27/02/2023,64.45,65.12,64.11,64.21,668400,0.0,0.0
28/02/2023,64.01,64.94,64.01,64.51,1017300,0.0,0.0
01/03/2023,64.63,65.83,64.27,65.63,1855900,0.0,0.0
02/03/2023,65.22,66.63,64.86,66.49,915500,0.0,0.0
03/03/2023,66.69,67.03,65.41,66.97,826100,0.0,0.0
06/03/2023,66.98,67.08,65.47,65.76,1004100,0.0,0.0
07/03/2023,65.64,66.19,65.22,65.26,854400,0.0,0.0
08/03/2023,65.4,65.95,65.03,65.87,650100,0.0,0.0
09/03/2023,66.02,67.42,65.72,66.28,1497300,0.0,0.0
10/03/2023,66.41,66.64,64.1,64.97,1179100,0.0,0.0
13/03/2023,63.81,65.25,63.62,64.66,946900,0.0,0.0
14/03/2023,65.76,66.53,65.36,66.33,830400,0.0,0.0
15/03/2023,65.26,65.79,64.01,65.53,1279200,0.0,0.0
16/03/2023,65.18,66.33,64.64,66.22,1015700,0.0,0.0
17/03/2023,66.18,66.18,63.87,64.35,2484200,0.0,0.0
20/03/2023,64.66,65.91,64.33,65.32,1074100,0.0,0.0
21/03/2023,66.06,66.52,65.04,65.78,882200,0.0,0.0
22/03/2023,66.08,67.04,65.35,65.36,938500,0.0,0.0
23/03/2023,65.38,66.35,64.89,65.16,1205800,0.0,0.0
24/03/2023,64.42,65.63,63.78,65.6,875800,0.0,0.0
27/03/2023,66.28,66.81,65.8,66.45,928200,0.0,0.0
28/03/2023,66.53,67.47,66.45,66.99,895800,0.0,0.0
29/03/2023,67.66,67.92,67.31,67.75,817400,0.0,0.0
30/03/2023,68.32,68.32,66.69,66.74,930200,0.0,0.0
31/03/2023,67.29,68.02,66.99,67.97,973100,0.0,0.0
03/04/2023,67.74,68.0,67.02,67.68,860100,0.0,0.0
04/04/2023,67.48,67.67,64.35,64.71,1165000,0.0,0.0
05/04/2023,64.34,65.09,62.84,63.51,1698900,0.0,0.0
06/04/2023,63.45,63.67,62.32,63.5,1159100,0.0,0.0
10/04/2023,63.3,64.38,63.12,64.35,734300,0.0,0.0
11/04/2023,64.78,65.13,64.34,64.44,728200,0.0,0.0
12/04/2023,64.89,65.4,64.48,64.89,969000,0.0,0.0
13/04/2023,64.81,65.4,63.63,65.22,784500,0.0,0.0
14/04/2023,65.22,66.7,65.17,65.98,1590300,0.0,0.0
17/04/2023,66.03,66.53,65.72,66.42,1127700,0.0,0.0
18/04/2023,66.87,67.44,66.56,67.37,844300,0.0,0.0
19/04/2023,67.23,67.58,66.44,66.72,1162800,0.0,0.0
20/04/2023,66.35,67.66,66.35,67.6,880800,0.0,0.0
21/04/2023,67.67,68.01,67.03,67.61,697900,0.0,0.0
24/04/2023,67.76,68.21,67.26,67.75,1186000,0.0,0.0
25/04/2023,67.19,68.32,67.14,67.4,1756700,0.0,0.0
26/04/2023,67.26,67.54,66.34,66.35,1872300,0.0,0.0
27/04/2023,68.71,69.1,65.45,67.69,2834900,0.3,0.0
28/04/2023,68.58,69.34,67.15,67.43,3274900,0.0,0.0
01/05/2023,68.06,69.33,67.58,69.25,1276700,0.0,0.0
02/05/2023,69.07,69.36,67.82,68.9,910000,0.0,0.0
03/05/2023,69.25,69.63,68.38,68.58,972500,0.0,0.0
04/05/2023,68.23,68.68,67.35,68.31,949100,0.0,0.0
05/05/2023,69.11,69.67,68.65,69.49,768900,0.0,0.0
08/05/2023,69.75,69.95,68.86,69.42,530400,0.0,0.0
09/05/2023,69.18,69.35,68.37,68.44,636800,0.0,0.0
10/05/2023,69.13,69.13,67.44,68.34,679700,0.0,0.0
11/05/2023,67.92,68.09,67.0,67.53,1235800,0.0,0.0
12/05/2023,67.8,68.0,65.88,66.39,1321800,0.0,0.0
15/05/2023,66.37,67.41,66.25,67.34,826800,0.0,0.0
16/05/2023,66.54,66.76,65.75,66.36,776500,0.0,0.0
17/05/2023,66.63,67.55,66.4,67.42,611100,0.0,0.0
18/05/2023,67.16,68.28,66.87,68.26,628200,0.0,0.0
19/05/2023,68.74,68.86,67.14,67.55,595500,0.0,0.0
22/05/2023,67.44,68.04,66.69,67.33,847700,0.0,0.0
23/05/2023,66.64,67.13,65.87,65.89,616100,0.0,0.0
24/05/2023,65.84,65.85,65.12,65.51,755900,0.0,0.0
25/05/2023,65.7,65.78,64.72,65.65,805800,0.0,0.0
26/05/2023,65.66,66.06,65.34,65.83,728900,0.0,0.0
30/05/2023,65.78,66.06,65.11,65.85,720400,0.0,0.0
31/05/2023,65.39,65.69,63.07,63.13,4782000,0.0,0.0
01/06/2023,63.36,64.1,63.13,63.76,1361700,0.0,0.0
02/06/2023,64.61,67.57,64.61,67.54,1371900,0.0,0.0
05/06/2023,67.45,67.85,66.84,67.58,1007200,0.0,0.0
06/06/2023,67.39,68.77,67.26,67.77,671000,0.0,0.0
07/06/2023,67.83,69.26,67.48,69.19,646100,0.0,0.0
08/06/2023,68.89,69.37,68.42,68.86,583800,0.0,0.0
09/06/2023,69.01,69.02,67.58,67.92,502700,0.0,0.0
12/06/2023,68.05,68.23,67.36,67.7,650500,0.0,0.0
13/06/2023,67.82,69.13,67.8,68.84,873300,0.0,0.0
14/06/2023,68.93,69.43,68.28,68.75,638200,0.0,0.0
15/06/2023,68.93,69.72,67.91,69.62,780700,0.0,0.0
16/06/2023,70.0,70.3,69.48,70.1,1764900,0.0,0.0
20/06/2023,69.53,69.74,68.93,69.2,693200,0.0,0.0
21/06/2023,68.84,69.45,68.34,68.97,712400,0.0,0.0
22/06/2023,68.89,68.89,68.1,68.17,867400,0.0,0.0
23/06/2023,67.71,68.76,67.31,68.61,1112700,0.0,0.0
26/06/2023,68.61,70.17,68.61,70.05,822900,0.0,0.0
27/06/2023,70.31,71.77,70.31,71.36,937600,0.0,0.0
28/06/2023,71.22,71.65,70.83,71.22,673000,0.0,0.0
29/06/2023,71.0,71.92,71.0,71.46,651600,0.0,0.0
30/06/2023,71.97,72.29,71.38,71.86,452600,0.0,0.0
03/07/2023,71.38,71.94,70.54,71.45,480500,0.0,0.0
05/07/2023,71.09,71.36,69.87,70.15,838500,0.0,0.0
06/07/2023,69.8,70.04,68.97,69.71,960900,0.0,0.0
07/07/2023,69.53,70.97,69.52,69.75,1152500,0.0,0.0
10/07/2023,69.83,71.53,69.68,71.28,828700,0.0,0.0
11/07/2023,71.59,72.73,71.59,72.27,1283000,0.0,0.0
12/07/2023,73.0,73.1,72.15,72.56,726700,0.0,0.0
13/07/2023,72.35,72.73,72.07,72.16,556300,0.0,0.0
14/07/2023,71.99,73.93,71.81,73.47,1284700,0.0,0.0
17/07/2023,73.65,74.54,73.3,74.05,1154600,0.0,0.0
18/07/2023,73.88,75.57,73.88,75.54,1231600,0.0,0.0
19/07/2023,75.59,75.82,74.94,75.67,784600,0.0,0.0
20/07/2023,75.76,75.97,75.07,75.39,661000,0.0,0.0
21/07/2023,75.29,75.49,74.79,75.03,747800,0.0,0.0
24/07/2023,75.04,75.4,74.23,74.47,1070700,0.0,0.0
25/07/2023,74.17,75.18,73.81,74.22,1819900,0.0,0.0
26/07/2023,74.3,74.66,73.5,74.12,1592800,0.0,0.0
27/07/2023,73.21,74.55,71.6,72.75,2442600,0.0,0.0
28/07/2023,73.93,73.93,71.34,71.57,1405400,0.3,0.0
31/07/2023,71.67,72.02,70.98,72.0,1218900,0.0,0.0
01/08/2023,71.94,72.41,71.4,71.96,1061900,0.0,0.0
02/08/2023,71.58,72.66,71.16,71.96,1012600,0.0,0.0
03/08/2023,72.0,72.17,71.07,71.68,953700,0.0,0.0
04/08/2023,72.19,73.08,71.56,72.01,1119100,0.0,0.0
07/08/2023,72.34,73.67,72.17,73.2,901200,0.0,0.0
08/08/2023,72.62,72.97,71.47,72.61,732500,0.0,0.0
09/08/2023,72.71,73.02,72.06,72.16,861200,0.0,0.0
10/08/2023,72.05,72.56,71.06,71.37,664500,0.0,0.0
11/08/2023,71.13,71.77,70.62,70.74,691700,0.0,0.0
14/08/2023,70.55,70.9,70.26,70.67,648800,0.0,0.0
15/08/2023,70.11,70.39,69.56,70.21,745700,0.0,0.0
16/08/2023,70.05,71.08,69.67,69.68,968500,0.0,0.0
17/08/2023,69.82,70.3,68.91,69.13,982400,0.0,0.0
18/08/2023,68.86,69.15,68.1,68.33,716300,0.0,0.0
21/08/2023,68.28,68.64,67.55,68.27,599300,0.0,0.0
22/08/2023,68.46,68.96,68.08,68.82,611600,0.0,0.0
23/08/2023,69.11,69.53,68.75,69.38,595300,0.0,0.0
24/08/2023,69.02,69.9,68.16,68.21,557500,0.0,0.0
25/08/2023,68.68,69.55,68.14,69.15,628000,0.0,0.0
28/08/2023,69.33,70.54,69.33,70.1,502200,0.0,0.0
29/08/2023,69.91,71.26,69.88,71.24,609600,0.0,0.0
30/08/2023,71.29,72.36,71.01,71.68,568500,0.0,0.0
31/08/2023,71.91,72.48,71.87,71.88,895600,0.0,0.0
01/09/2023,72.23,73.04,72.23,72.94,864000,0.0,0.0
05/09/2023,72.67,72.67,70.56,71.32,828600,0.0,0.0
06/09/2023,71.31,71.82,70.98,71.23,578500,0.0,0.0
07/09/2023,71.06,71.44,70.5,71.1,698400,0.0,0.0
08/09/2023,70.99,71.07,69.43,69.58,710100,0.0,0.0
11/09/2023,70.02,70.09,69.53,69.9,547500,0.0,0.0
12/09/2023,69.4,69.46,67.33,67.68,1102900,0.0,0.0
13/09/2023,67.56,67.61,66.07,66.54,1395600,0.0,0.0
14/09/2023,66.99,67.37,66.38,67.16,914200,0.0,0.0
15/09/2023,66.81,66.97,65.85,66.19,1232900,0.0,0.0
18/09/2023,66.29,67.1,65.34,66.58,1006400,0.0,0.0
19/09/2023,66.3,66.57,65.63,66.43,684600,0.0,0.0
20/09/2023,66.76,67.15,65.7,65.78,586100,0.0,0.0
21/09/2023,65.46,65.49,64.53,64.61,749500,0.0,0.0
22/09/2023,64.65,64.86,63.84,63.95,1275200,0.0,0.0
25/09/2023,63.82,64.3,63.59,63.91,1116200,0.0,0.0
26/09/2023,63.75,65.26,63.75,64.91,1299600,0.0,0.0
27/09/2023,65.34,65.75,64.61,64.89,1241800,0.0,0.0
28/09/2023,65.42,66.7,65.32,65.91,882300,0.0,0.0
29/09/2023,66.21,66.6,65.44,65.56,996500,0.0,0.0
02/10/2023,65.33,66.24,64.96,65.48,935300,0.0,0.0
03/10/2023,65.19,65.93,64.39,64.81,859800,0.0,0.0
04/10/2023,65.11,65.8,64.3,65.67,829300,0.0,0.0
05/10/2023,65.75,66.23,64.87,65.5,1065400,0.0,0.0
06/10/2023,65.43,67.2,65.17,66.71,1137400,0.0,0.0
09/10/2023,65.96,68.28,65.88,68.04,1077200,0.0,0.0
10/10/2023,69.34,69.69,68.36,68.66,1289800,0.0,0.0
11/10/2023,68.66,70.55,68.6,70.48,1189600,0.0,0.0
12/10/2023,70.38,70.4,68.65,69.33,930900,0.0,0.0
13/10/2023,69.64,70.28,68.83,69.65,1235200,0.0,0.0
16/10/2023,70.38,71.44,69.9,71.28,1238800,0.0,0.0
17/10/2023,70.9,72.08,70.52,71.21,930600,0.0,0.0
18/10/2023,70.13,70.33,67.81,67.88,1118300,0.0,0.0
19/10/2023,67.76,68.09,66.12,66.43,1043300,0.0,0.0
20/10/2023,66.45,66.93,65.7,66.09,1008500,0.0,0.0
23/10/2023,66.02,66.67,65.8,65.82,846500,0.0,0.0
24/10/2023,66.36,66.74,65.48,66.07,1100500,0.0,0.0
25/10/2023,65.04,65.58,64.52,64.63,1630800,0.0,0.0
26/10/2023,65.87,69.52,64.64,68.52,2186400,0.0,0.0
27/10/2023,69.06,69.24,66.88,67.23,1586700,0.0,0.0
30/10/2023,68.44,69.74,67.7,69.22,1683300,0.32,0.0
31/10/2023,69.29,70.03,69.1,69.49,1358400,0.0,0.0
01/11/2023,69.81,70.74,68.9,70.53,1152100,0.0,0.0
02/11/2023,71.66,72.22,71.02,71.07,1086100,0.0,0.0
03/11/2023,71.97,72.54,71.26,71.28,1206700,0.0,0.0
06/11/2023,71.23,72.19,70.62,70.81,1335700,0.0,0.0
07/11/2023,70.45,71.19,70.02,70.37,1101600,0.0,0.0
08/11/2023,70.63,71.34,70.16,70.86,744800,0.0,0.0
09/11/2023,71.14,71.7,70.69,71.09,832900,0.0,0.0
10/11/2023,71.62,72.68,71.43,72.53,846600,0.0,0.0
13/11/2023,72.13,73.35,72.13,73.09,1036400,0.0,0.0
14/11/2023,74.3,75.96,74.16,75.72,1191900,0.0,0.0
15/11/2023,75.7,76.68,74.55,74.71,1082200,0.0,0.0
16/11/2023,74.8,75.61,74.75,75.34,833900,0.0,0.0
17/11/2023,75.83,76.14,75.56,76.08,669800,0.0,0.0
20/11/2023,75.73,75.97,74.78,75.81,895200,0.0,0.0
21/11/2023,75.61,75.97,75.12,75.57,497200,0.0,0.0
22/11/2023,75.86,76.13,75.37,75.58,654900,0.0,0.0
24/11/2023,75.48,76.03,75.39,75.71,238200,0.0,0.0
27/11/2023,75.23,75.84,75.06,75.66,580300,0.0,0.0
28/11/2023,75.37,75.99,74.81,74.83,583200,0.0,0.0
29/11/2023,75.44,75.76,74.67,74.81,641600,0.0,0.0
30/11/2023,74.81,75.55,74.14,75.06,955500,0.0,0.0
01/12/2023,75.17,76.55,74.9,76.44,696600,0.0,0.0
04/12/2023,75.8,77.04,75.61,76.79,1238800,0.0,0.0
05/12/2023,76.38,76.75,75.63,76.01,874500,0.0,0.0
06/12/2023,76.54,77.47,76.32,76.98,820600,0.0,0.0
07/12/2023,76.88,77.71,76.33,77.7,1180500,0.0,0.0
08/12/2023,77.81,78.98,77.48,77.68,827900,0.0,0.0
11/12/2023,78.01,78.35,77.36,77.73,818900,0.0,0.0
