Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
22/09/2020,4.28,4.28,3.86,3.97,45200,0.0,0.0
23/09/2020,3.88,4.03,3.5,3.85,57600,0.0,0.0
24/09/2020,3.75,3.92,3.67,3.92,27400,0.0,0.0
25/09/2020,3.94,4.24,3.94,4.19,40200,0.0,0.0
28/09/2020,4.14,4.26,4.04,4.11,27300,0.0,0.0
29/09/2020,4.11,4.14,4.01,4.07,20200,0.0,0.0
30/09/2020,4.46,4.46,4.0,4.11,26800,0.0,0.0
01/10/2020,4.11,4.15,3.99,4.02,17300,0.0,0.0
02/10/2020,3.84,4.3,3.84,4.04,15400,0.0,0.0
05/10/2020,3.97,4.27,3.75,3.84,54200,0.0,0.0
06/10/2020,3.58,4.14,3.57,3.99,38800,0.0,0.0
07/10/2020,4.05,4.24,3.95,4.0,69600,0.0,0.0
08/10/2020,4.03,4.2,3.9,3.92,144100,0.0,0.0
09/10/2020,3.92,4.09,3.92,4.05,60400,0.0,0.0
12/10/2020,4.01,4.15,3.95,3.97,44900,0.0,0.0
13/10/2020,4.0,4.17,3.96,4.0,7600,0.0,0.0
14/10/2020,3.94,4.04,3.94,4.0,3400,0.0,0.0
15/10/2020,4.08,4.08,3.96,3.96,6200,0.0,0.0
16/10/2020,3.98,3.98,3.85,3.85,5600,0.0,0.0
19/10/2020,3.6,4.2,3.6,4.1,37400,0.0,0.0
20/10/2020,4.08,4.08,3.82,3.82,13500,0.0,0.0
21/10/2020,3.98,4.14,3.85,3.95,55700,0.0,0.0
22/10/2020,4.05,4.69,3.98,4.0,161600,0.0,0.0
23/10/2020,3.99,4.33,3.59,3.96,114300,0.0,0.0
26/10/2020,3.83,4.08,3.63,4.02,83300,0.0,0.0
27/10/2020,4.16,4.19,3.77,3.92,48800,0.0,0.0
28/10/2020,3.85,3.92,3.56,3.6,58500,0.0,0.0
29/10/2020,3.65,3.87,3.65,3.79,13400,0.0,0.0
30/10/2020,3.86,3.9,3.62,3.75,17100,0.0,0.0
02/11/2020,3.75,3.82,3.61,3.8,16900,0.0,0.0
03/11/2020,3.8,3.98,3.8,3.9,13400,0.0,0.0
04/11/2020,4.08,4.34,3.85,4.21,339800,0.0,0.0
05/11/2020,4.35,4.65,4.14,4.3,569200,0.0,0.0
06/11/2020,4.39,4.39,3.87,3.96,145500,0.0,0.0
09/11/2020,3.87,3.96,3.4,3.56,286400,0.0,0.0
10/11/2020,3.64,3.99,3.61,3.88,119800,0.0,0.0
11/11/2020,4.0,4.15,3.72,3.81,395300,0.0,0.0
12/11/2020,3.8,4.42,3.8,4.16,545700,0.0,0.0
13/11/2020,4.12,4.36,4.1,4.34,113500,0.0,0.0
16/11/2020,4.62,5.47,4.46,5.41,860200,0.0,0.0
17/11/2020,6.15,7.05,5.58,5.97,3628700,0.0,0.0
18/11/2020,6.0,6.5,5.5,5.64,1027400,0.0,0.0
19/11/2020,5.64,6.23,5.21,6.2,519800,0.0,0.0
20/11/2020,6.28,6.89,5.91,6.1,871800,0.0,0.0
23/11/2020,6.5,6.86,6.16,6.17,991500,0.0,0.0
24/11/2020,6.65,6.72,6.0,6.31,600800,0.0,0.0
25/11/2020,6.38,8.14,5.78,7.27,1488000,0.0,0.0
27/11/2020,6.19,6.66,5.89,6.32,1583900,0.0,0.0
30/11/2020,7.31,8.12,6.71,8.07,2038000,0.0,0.0
01/12/2020,7.77,9.05,7.34,7.98,2096800,0.0,0.0
02/12/2020,7.84,7.95,7.35,7.77,445700,0.0,0.0
03/12/2020,7.93,7.93,7.02,7.45,1028400,0.0,0.0
04/12/2020,7.25,7.33,6.3,6.35,1195000,0.0,0.0
07/12/2020,6.53,6.69,6.3,6.32,390400,0.0,0.0
08/12/2020,6.27,6.27,5.75,5.85,701300,0.0,0.0
09/12/2020,5.8,5.99,5.63,5.69,453000,0.0,0.0
10/12/2020,5.49,6.16,5.45,5.92,385200,0.0,0.0
11/12/2020,5.78,6.0,5.78,5.96,323400,0.0,0.0
14/12/2020,6.31,6.48,5.93,6.02,1077200,0.0,0.0
15/12/2020,6.11,6.49,6.05,6.16,2144400,0.0,0.0
16/12/2020,6.88,7.05,4.79,5.05,11541700,0.0,0.0
17/12/2020,6.0,6.05,5.31,5.51,5043800,0.0,0.0
18/12/2020,5.31,5.83,5.1,5.56,1141300,0.0,0.0
21/12/2020,5.72,6.64,5.53,6.25,3178200,0.0,0.0
22/12/2020,6.8,6.85,5.84,6.49,4127600,0.0,0.0
23/12/2020,6.58,6.9,5.93,5.95,2187200,0.0,0.0
24/12/2020,6.03,6.34,5.65,5.79,858600,0.0,0.0
28/12/2020,6.68,12.45,6.41,10.49,60474000,0.0,0.0
29/12/2020,9.84,10.87,8.44,10.56,8421000,0.0,0.0
30/12/2020,12.27,16.19,12.11,15.15,46688400,0.0,0.0
31/12/2020,14.57,24.31,13.76,21.91,79220500,0.0,0.0
04/01/2021,25.7,33.0,25.5,29.27,38672100,0.0,0.0
05/01/2021,24.97,30.9,23.73,28.0,27687400,0.0,0.0
06/01/2021,28.66,28.8,24.05,25.73,12266200,0.0,0.0
07/01/2021,27.98,29.39,22.25,24.79,10807700,0.0,0.0
08/01/2021,26.31,28.74,24.2,25.03,8247900,0.0,0.0
11/01/2021,20.62,23.25,18.2,18.76,13937800,0.0,0.0
12/01/2021,17.05,22.5,15.5,19.65,25660000,0.0,0.0
13/01/2021,18.83,21.1,17.82,18.16,6731500,0.0,0.0
14/01/2021,20.19,20.99,17.82,18.12,9686900,0.0,0.0
15/01/2021,17.58,17.69,16.52,16.66,3658600,0.0,0.0
19/01/2021,17.24,17.32,14.7,16.46,4697500,0.0,0.0
20/01/2021,15.76,18.2,15.54,16.72,5682500,0.0,0.0
21/01/2021,15.95,17.4,15.2,16.36,5241400,0.0,0.0
22/01/2021,16.74,17.99,16.55,17.47,4157600,0.0,0.0
25/01/2021,17.99,18.19,15.72,16.37,3493200,0.0,0.0
26/01/2021,16.51,18.5,15.8,17.66,3607000,0.0,0.0
27/01/2021,16.29,17.09,15.83,16.11,2002200,0.0,0.0
28/01/2021,16.98,20.43,16.25,19.54,8416500,0.0,0.0
29/01/2021,23.01,23.9,18.1,19.42,9824300,0.0,0.0
01/02/2021,19.13,19.15,17.56,18.22,2923900,0.0,0.0
02/02/2021,18.32,19.39,17.58,18.54,3838800,0.0,0.0
03/02/2021,18.89,20.68,18.51,18.55,4378500,0.0,0.0
04/02/2021,19.1,19.3,18.05,18.99,2650900,0.0,0.0
05/02/2021,19.12,19.92,17.28,17.51,2879700,0.0,0.0
08/02/2021,20.7,26.17,19.02,25.6,13224000,0.0,0.0
09/02/2021,26.42,29.85,23.56,24.55,12773200,0.0,0.0
10/02/2021,24.59,24.65,20.6,22.05,4597100,0.0,0.0
11/02/2021,24.93,27.0,22.8,24.45,5793700,0.0,0.0
12/02/2021,23.77,26.78,23.27,24.3,4090500,0.0,0.0
16/02/2021,25.5,28.57,25.28,28.26,6250500,0.0,0.0
17/02/2021,29.64,30.68,25.25,26.66,6056600,0.0,0.0
18/02/2021,24.0,25.74,21.7,21.7,3048300,0.0,0.0
19/02/2021,23.1,25.1,20.73,21.06,4667200,0.0,0.0
22/02/2021,18.87,20.56,18.3,18.71,2596300,0.0,0.0
23/02/2021,15.79,16.42,13.51,15.34,2871500,0.0,0.0
24/02/2021,16.99,17.59,15.79,16.61,2191600,0.0,0.0
25/02/2021,16.88,17.59,15.04,15.39,1697200,0.0,0.0
26/02/2021,14.69,15.61,14.11,14.76,1232400,0.0,0.0
01/03/2021,16.0,16.99,15.21,16.55,2110100,0.0,0.0
02/03/2021,17.07,17.07,15.24,15.64,1988700,0.0,0.0
03/03/2021,16.42,16.72,15.25,15.5,2268700,0.0,0.0
04/03/2021,15.0,15.46,12.68,13.45,1619700,0.0,0.0
05/03/2021,14.3,14.3,11.13,13.26,1350500,0.0,0.0
08/03/2021,13.67,13.68,12.0,12.18,1068000,0.0,0.0
09/03/2021,13.5,16.36,12.8,15.9,3692300,0.0,0.0
10/03/2021,18.36,18.86,16.43,17.63,3251800,0.0,0.0
11/03/2021,18.15,18.38,16.88,18.3,2488500,0.0,0.0
12/03/2021,16.77,18.86,16.65,17.99,2247000,0.0,0.0
15/03/2021,18.38,19.49,17.92,18.94,1598600,0.0,0.0
16/03/2021,18.18,18.2,16.35,16.62,1546700,0.0,0.0
17/03/2021,15.96,17.97,15.81,17.83,1494400,0.0,0.0
18/03/2021,17.57,18.28,16.24,16.34,1560700,0.0,0.0
19/03/2021,16.62,17.2,16.1,16.94,1076400,0.0,0.0
22/03/2021,16.94,17.03,15.6,15.84,1028000,0.0,0.0
23/03/2021,15.94,15.94,14.57,14.78,813700,0.0,0.0
24/03/2021,15.33,15.5,13.38,13.49,950600,0.0,0.0
25/03/2021,12.01,13.99,12.01,13.91,826100,0.0,0.0
26/03/2021,14.4,14.45,12.75,13.56,725200,0.0,0.0
29/03/2021,14.3,14.67,12.7,12.94,974200,0.0,0.0
30/03/2021,13.43,15.65,13.04,14.6,1990100,0.0,0.0
31/03/2021,14.68,15.43,13.76,15.02,1462500,0.0,0.0
01/04/2021,15.02,15.35,14.23,14.33,1414500,0.0,0.0
05/04/2021,14.87,16.9,14.25,16.75,2362700,0.0,0.0
06/04/2021,16.34,17.22,14.85,16.76,2025300,0.0,0.0
07/04/2021,15.85,16.68,15.12,15.42,1270900,0.0,0.0
08/04/2021,15.41,17.0,15.38,16.85,1810100,0.0,0.0
09/04/2021,17.15,17.3,16.01,16.96,1539700,0.0,0.0
12/04/2021,17.4,17.97,14.84,15.2,2252000,0.0,0.0
13/04/2021,16.57,16.73,15.04,15.28,2108000,0.0,0.0
14/04/2021,16.8,19.02,13.65,14.25,25829000,0.0,0.0
15/04/2021,15.27,15.36,12.77,14.28,6704300,0.0,0.0
16/04/2021,13.96,13.96,13.05,13.33,4032400,0.0,0.0
19/04/2021,12.52,13.23,11.9,12.36,2225100,0.0,0.0
20/04/2021,12.07,12.29,11.51,11.73,1562500,0.0,0.0
21/04/2021,11.6,13.09,11.58,12.93,2510500,0.0,0.0
22/04/2021,12.91,13.86,12.66,12.9,1604300,0.0,0.0
23/04/2021,12.28,13.43,12.25,13.16,1309600,0.0,0.0
26/04/2021,13.88,13.88,13.12,13.45,1302500,0.0,0.0
27/04/2021,13.65,13.8,13.03,13.11,906100,0.0,0.0
28/04/2021,13.18,13.8,12.68,13.47,1653900,0.0,0.0
29/04/2021,13.29,13.68,12.91,13.3,869000,0.0,0.0
30/04/2021,13.28,13.76,12.86,13.2,1042300,0.0,0.0
03/05/2021,13.23,13.52,12.16,12.49,1092800,0.0,0.0
04/05/2021,12.41,12.5,11.43,11.93,995600,0.0,0.0
05/05/2021,11.96,12.36,11.67,11.97,694000,0.0,0.0
06/05/2021,12.01,12.05,11.29,11.63,739600,0.0,0.0
07/05/2021,11.94,12.3,11.61,11.86,673500,0.0,0.0
10/05/2021,11.68,11.69,10.44,10.45,768700,0.0,0.0
11/05/2021,9.26,10.5,9.08,10.38,1017300,0.0,0.0
12/05/2021,10.11,10.58,9.45,9.71,958700,0.0,0.0
13/05/2021,10.0,11.49,9.28,9.5,4530500,0.0,0.0
14/05/2021,9.88,10.77,9.75,10.18,2059100,0.0,0.0
17/05/2021,10.2,10.78,9.5,9.95,1782800,0.0,0.0
18/05/2021,9.9,11.21,9.9,10.85,1401100,0.0,0.0
19/05/2021,10.0,10.14,8.77,9.0,5115800,0.0,0.0
20/05/2021,9.55,9.98,9.08,9.36,2672100,0.0,0.0
21/05/2021,9.5,9.64,8.41,8.57,2479800,0.0,0.0
24/05/2021,8.55,8.69,7.85,8.43,2873200,0.0,0.0
25/05/2021,8.25,8.7,8.05,8.24,1989700,0.0,0.0
26/05/2021,8.52,9.53,8.44,9.05,2053500,0.0,0.0
27/05/2021,10.0,10.18,8.76,9.43,5152900,0.0,0.0
28/05/2021,9.1,9.47,8.44,8.45,2308400,0.0,0.0
01/06/2021,8.57,9.12,8.38,8.73,2266300,0.0,0.0
02/06/2021,8.93,9.0,8.5,8.94,1879500,0.0,0.0
03/06/2021,8.95,8.97,8.35,8.41,2014500,0.0,0.0
04/06/2021,8.42,8.46,8.12,8.2,1336400,0.0,0.0
07/06/2021,8.17,8.22,7.68,8.08,2477500,0.0,0.0
08/06/2021,7.96,8.03,7.43,7.81,1828500,0.0,0.0
09/06/2021,8.02,8.78,7.81,8.42,3441000,0.0,0.0
10/06/2021,8.65,9.19,8.04,8.11,3064300,0.0,0.0
11/06/2021,8.14,8.2,7.46,7.74,2275200,0.0,0.0
14/06/2021,8.2,10.08,8.04,8.89,9494800,0.0,0.0
15/06/2021,8.81,9.21,8.15,8.61,3492300,0.0,0.0
16/06/2021,8.3,8.44,7.95,8.26,2354400,0.0,0.0
17/06/2021,8.15,8.49,7.91,8.0,1889100,0.0,0.0
18/06/2021,7.95,7.99,7.47,7.5,3103800,0.0,0.0
21/06/2021,7.25,7.25,6.75,6.95,2969900,0.0,0.0
22/06/2021,6.77,7.12,6.36,7.0,2112000,0.0,0.0
23/06/2021,7.25,7.27,6.8,6.88,2908800,0.0,0.0
24/06/2021,6.89,6.99,6.33,6.73,4226700,0.0,0.0
25/06/2021,6.6,6.75,6.52,6.55,2309900,0.0,0.0
28/06/2021,6.66,7.31,6.61,7.11,3944100,0.0,0.0
29/06/2021,7.25,7.45,6.83,6.95,2608700,0.0,0.0
30/06/2021,6.9,7.1,6.63,6.84,2286400,0.0,0.0
01/07/2021,6.82,6.86,6.22,6.3,2407500,0.0,0.0
02/07/2021,6.38,6.38,5.86,5.86,2100000,0.0,0.0
06/07/2021,5.86,6.05,5.77,5.89,2197100,0.0,0.0
07/07/2021,5.93,6.03,5.49,5.57,1603400,0.0,0.0
08/07/2021,5.25,5.56,5.25,5.45,1202200,0.0,0.0
09/07/2021,5.46,5.7,5.39,5.63,1061000,0.0,0.0
12/07/2021,5.68,5.71,5.17,5.32,1625800,0.0,0.0
13/07/2021,5.3,5.61,5.23,5.28,1468000,0.0,0.0
14/07/2021,5.34,5.39,5.12,5.13,1317000,0.0,0.0
15/07/2021,5.15,5.52,4.92,5.12,1646500,0.0,0.0
16/07/2021,5.07,5.09,4.55,4.57,2407600,0.0,0.0
19/07/2021,4.34,4.56,4.25,4.3,2619800,0.0,0.0
20/07/2021,4.24,4.37,3.97,4.26,2488600,0.0,0.0
21/07/2021,4.54,4.86,4.36,4.73,3408800,0.0,0.0
22/07/2021,4.82,4.9,4.44,4.56,1365200,0.0,0.0
23/07/2021,4.52,4.56,4.23,4.23,1129100,0.0,0.0
26/07/2021,4.88,9.41,4.88,8.87,209773900,0.0,0.0
27/07/2021,7.58,7.75,5.78,5.89,32163400,0.0,0.0
28/07/2021,7.5,9.46,6.95,8.0,137739300,0.0,0.0
29/07/2021,7.89,9.38,7.55,7.96,47506600,0.0,0.0
30/07/2021,7.78,9.17,7.71,9.0,38130900,0.0,0.0
02/08/2021,9.06,11.25,8.9,10.4,61015700,0.0,0.0
03/08/2021,10.49,10.9,9.63,10.0,17675500,0.0,0.0
04/08/2021,10.39,13.58,10.31,13.07,66798300,0.0,0.0
05/08/2021,12.03,16.4,11.7,15.82,57253300,0.0,0.0
06/08/2021,15.9,19.51,15.06,17.55,77358400,0.0,0.0
09/08/2021,19.0,20.74,15.87,16.3,62283700,0.0,0.0
10/08/2021,16.58,17.2,13.4,15.49,25428400,0.0,0.0
11/08/2021,16.0,16.26,14.1,14.82,15150100,0.0,0.0
12/08/2021,13.82,15.19,12.89,14.79,11132400,0.0,0.0
13/08/2021,15.32,16.2,13.5,13.57,12016800,0.0,0.0
16/08/2021,13.92,14.05,12.51,12.74,8063100,0.0,0.0
17/08/2021,12.5,13.58,11.67,12.02,8740500,0.0,0.0
18/08/2021,12.02,12.55,11.04,11.18,9679800,0.0,0.0
19/08/2021,11.01,12.35,10.52,12.08,14140900,0.0,0.0
20/08/2021,12.53,13.58,11.62,11.96,29451500,0.0,0.0
23/08/2021,12.5,12.92,11.16,11.42,15496400,0.0,0.0
24/08/2021,11.2,11.21,10.26,10.86,10720100,0.0,0.0
25/08/2021,10.48,11.82,10.44,10.98,9638600,0.0,0.0
26/08/2021,10.62,11.36,10.33,10.52,6460000,0.0,0.0
27/08/2021,10.62,12.69,10.56,12.46,17847200,0.0,0.0
30/08/2021,12.02,13.5,11.53,12.81,14289200,0.0,0.0
31/08/2021,12.64,12.95,12.0,12.82,9543400,0.0,0.0
01/09/2021,12.75,13.35,12.43,12.63,9468800,0.0,0.0
02/09/2021,13.4,13.98,12.63,12.72,11627300,0.0,0.0
03/09/2021,13.0,14.55,12.32,12.97,29328400,0.0,0.0
07/09/2021,13.16,13.21,11.24,11.72,11755500,0.0,0.0
08/09/2021,11.64,11.64,10.65,11.09,6463400,0.0,0.0
09/09/2021,11.22,11.5,10.95,11.2,5231100,0.0,0.0
10/09/2021,11.1,11.11,10.26,10.31,4287100,0.0,0.0
13/09/2021,10.1,10.72,9.83,10.4,5336400,0.0,0.0
14/09/2021,10.67,10.76,9.84,9.97,5131900,0.0,0.0
15/09/2021,10.16,10.74,9.92,10.2,5959500,0.0,0.0
16/09/2021,10.02,10.19,9.67,9.86,3516500,0.0,0.0
17/09/2021,9.86,10.0,9.51,9.99,2537400,0.0,0.0
20/09/2021,9.25,9.39,8.52,8.86,4659300,0.0,0.0
21/09/2021,8.93,9.05,8.59,8.64,2745500,0.0,0.0
22/09/2021,8.75,9.75,8.66,9.59,5175000,0.0,0.0
23/09/2021,9.93,9.95,9.37,9.68,4723000,0.0,0.0
24/09/2021,9.0,9.8,8.93,9.46,3533100,0.0,0.0
27/09/2021,9.46,9.74,9.08,9.14,2595200,0.0,0.0
28/09/2021,9.09,9.12,8.67,8.78,1505600,0.0,0.0
29/09/2021,8.81,8.88,7.9,7.91,3473000,0.0,0.0
30/09/2021,6.73,7.29,6.5,7.23,13741400,0.0,0.0
01/10/2021,7.75,8.3,7.31,8.07,7878000,0.0,0.0
04/10/2021,7.91,8.03,7.39,7.59,4464900,0.0,0.0
05/10/2021,7.86,10.43,7.86,10.35,75569100,0.0,0.0
06/10/2021,11.86,12.42,10.9,11.22,90736500,0.0,0.0
07/10/2021,10.84,11.17,10.34,11.03,15055800,0.0,0.0
08/10/2021,11.19,11.48,10.62,11.35,10569300,0.0,0.0
11/10/2021,12.01,12.87,11.74,11.86,22901900,0.0,0.0
12/10/2021,11.86,12.0,10.35,10.68,9983100,0.0,0.0
13/10/2021,10.62,11.2,9.75,11.03,11817200,0.0,0.0
14/10/2021,11.44,11.45,10.55,10.7,7645200,0.0,0.0
15/10/2021,11.34,11.88,10.91,11.22,18041300,0.0,0.0
18/10/2021,11.09,11.57,10.52,10.96,11579200,0.0,0.0
19/10/2021,11.24,11.93,10.75,11.35,14496700,0.0,0.0
20/10/2021,11.6,12.6,11.1,11.82,20348300,0.0,0.0
21/10/2021,11.65,11.82,10.65,11.0,9200600,0.0,0.0
22/10/2021,10.87,10.87,10.0,10.17,5559200,0.0,0.0
25/10/2021,10.23,10.46,9.98,10.04,6991700,0.0,0.0
26/10/2021,10.06,10.39,9.45,10.13,6286700,0.0,0.0
27/10/2021,9.64,10.25,9.55,9.66,2895700,0.0,0.0
28/10/2021,9.99,10.32,9.89,10.05,4117500,0.0,0.0
29/10/2021,9.94,14.25,9.74,14.25,11588900,0.0,0.0
01/11/2021,11.87,12.45,11.2,11.8,13647000,0.0,0.0
02/11/2021,12.1,13.22,11.87,12.0,16568600,0.0,0.0
03/11/2021,11.65,12.22,11.28,11.93,5190500,0.0,0.0
04/11/2021,11.9,12.42,11.51,11.58,4082900,0.0,0.0
05/11/2021,11.7,11.72,10.86,11.14,4002500,0.0,0.0
08/11/2021,12.04,12.83,11.53,11.78,14232400,0.0,0.0
09/11/2021,12.35,12.55,11.4,12.31,7621700,0.0,0.0
10/11/2021,12.41,12.49,11.5,11.72,6098900,0.0,0.0
11/11/2021,11.56,12.02,11.4,11.87,3611300,0.0,0.0
12/11/2021,11.7,11.85,11.18,11.78,3284800,0.0,0.0
15/11/2021,11.93,11.94,11.21,11.52,3730200,0.0,0.0
16/11/2021,10.96,11.36,10.55,10.93,3276900,0.0,0.0
17/11/2021,10.87,10.87,10.44,10.54,2110000,0.0,0.0
18/11/2021,10.2,10.38,9.53,9.73,3552300,0.0,0.0
19/11/2021,9.77,10.15,9.73,9.93,2189700,0.0,0.0
22/11/2021,10.0,10.28,9.43,9.59,2535700,0.0,0.0
23/11/2021,9.65,9.75,9.1,9.53,2334100,0.0,0.0
24/11/2021,9.32,9.68,9.26,9.51,1391600,0.0,0.0
26/11/2021,8.98,9.31,8.68,8.78,1814100,0.0,0.0
29/11/2021,9.19,9.88,8.92,9.83,3533800,0.0,0.0
30/11/2021,9.81,10.22,9.24,9.84,2836200,0.0,0.0
01/12/2021,10.0,10.04,9.3,9.42,2342600,0.0,0.0
02/12/2021,9.3,9.6,8.69,9.14,2163100,0.0,0.0
03/12/2021,9.08,9.08,8.11,8.24,2800800,0.0,0.0
06/12/2021,7.82,8.12,7.36,7.9,2197300,0.0,0.0
07/12/2021,8.4,8.66,8.13,8.2,1408900,0.0,0.0
08/12/2021,8.14,8.35,7.91,8.13,1140600,0.0,0.0
09/12/2021,8.15,8.17,7.5,7.64,1898800,0.0,0.0
10/12/2021,7.76,7.8,7.21,7.42,1968600,0.0,0.0
13/12/2021,7.19,7.28,6.86,6.89,2381300,0.0,0.0
14/12/2021,6.9,7.16,6.68,6.83,2537300,0.0,0.0
15/12/2021,6.9,7.35,6.46,7.3,2933800,0.0,0.0
16/12/2021,7.42,7.65,6.8,6.96,3153800,0.0,0.0
17/12/2021,6.71,7.17,6.5,6.63,3881700,0.0,0.0
20/12/2021,6.44,6.55,6.26,6.49,1841700,0.0,0.0
21/12/2021,6.67,6.95,6.65,6.87,1632000,0.0,0.0
22/12/2021,6.79,6.96,6.52,6.77,1699700,0.0,0.0
23/12/2021,6.6,7.43,6.22,7.23,4820100,0.0,0.0
27/12/2021,7.28,7.52,6.72,6.93,4933300,0.0,0.0
28/12/2021,6.63,6.73,6.23,6.56,3071900,0.0,0.0
29/12/2021,6.44,6.64,6.25,6.31,2160100,0.0,0.0
30/12/2021,6.29,6.59,6.1,6.26,3545700,0.0,0.0
31/12/2021,6.32,6.38,6.05,6.08,2069900,0.0,0.0
03/01/2022,6.08,6.24,5.94,6.08,1399900,0.0,0.0
04/01/2022,6.21,6.37,5.93,6.13,2129300,0.0,0.0
05/01/2022,6.02,6.17,5.53,5.65,3766900,0.0,0.0
06/01/2022,5.57,5.67,5.26,5.6,1983000,0.0,0.0
07/01/2022,5.5,5.67,5.24,5.29,1795600,0.0,0.0
10/01/2022,5.2,5.38,5.06,5.35,1831800,0.0,0.0
11/01/2022,5.35,6.21,5.22,5.78,3307900,0.0,0.0
12/01/2022,6.05,6.23,5.79,5.97,3094600,0.0,0.0
13/01/2022,6.08,6.15,5.66,5.74,1735300,0.0,0.0
14/01/2022,5.61,5.89,5.61,5.83,1116200,0.0,0.0
18/01/2022,5.56,5.71,5.32,5.5,1419000,0.0,0.0
19/01/2022,5.5,5.56,5.01,5.02,1554600,0.0,0.0
20/01/2022,5.16,5.52,5.1,5.13,1548300,0.0,0.0
21/01/2022,4.86,4.93,4.6,4.68,2604900,0.0,0.0
24/01/2022,4.05,4.62,3.84,4.57,3821700,0.0,0.0
25/01/2022,4.42,4.51,4.14,4.31,2191600,0.0,0.0
26/01/2022,4.37,4.41,3.85,3.9,16338100,0.0,0.0
27/01/2022,3.92,3.98,3.51,3.53,5254400,0.0,0.0
28/01/2022,3.5,3.7,3.37,3.62,3795400,0.0,0.0
31/01/2022,3.64,3.83,3.59,3.78,5548300,0.0,0.0
01/02/2022,3.9,4.12,3.8,3.95,7210000,0.0,0.0
02/02/2022,3.97,4.0,3.63,3.77,2999000,0.0,0.0
03/02/2022,3.64,3.74,3.52,3.53,1425700,0.0,0.0
04/02/2022,3.64,4.26,3.5,4.13,7723400,0.0,0.0
07/02/2022,4.39,4.71,4.25,4.25,12044600,0.0,0.0
08/02/2022,4.22,4.47,4.15,4.31,4435700,0.0,0.0
